100,101,102
4.32561,1.15,0.827391
4.19716,1.15,0.702554
4.0648,1.17224,0.588189
4.07264,1.15,0.604084
4.38877,1.15,0.88167
5.03572,1.15,1.44827
5.79915,1.14951,2.11954
6.40045,1.149,2.64366
6.8771,1.149,3.04446
7.2412,1.149,3.36061
7.53343,1.149,3.61242
7.77554,1.149,3.77378
7.95102,1.149,3.91181
8.09933,1.149,4.01635
8.22033,1.149,4.11452
8.30059,1.14898,4.20454
8.37574,1.14801,4.288
8.44135,1.148,4.29609
8.47026,1.148,4.364
8.507,1.148,4.40453
8.541,1.148,4.441
8.541,1.148,4.441
8.55967,1.148,4.50487
8.58,1.148,4.517
8.58,1.148,4.517
8.58,1.148,4.517
8.58,1.148,4.517
8.58,1.148,4.517
8.58,1.148,4.517
8.58081,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.64711,1.148,4.517
8.65519,1.148,4.517
8.618,1.148,4.517
8.63296,1.148,4.517
8.6348,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.6456,1.148,4.53888
8.64549,1.148,4.52191
8.618,1.148,4.517
8.62461,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.61315,1.148,4.517
8.58,1.148,4.517
8.61051,1.148,4.51204
