100,101,102
100,100,100
99.9992,100,100
99.9985,100,100
99.9977,100,100
99.9969,100,100
99.9962,100,100
99.9954,100,100
99.9946,100,100
99.9939,100,100
99.9931,100,100
99.9924,100,100
99.9916,100,100
99.9908,100,100
99.9901,100,100
99.9893,100,100
99.9885,100,100
99.9878,100,100
99.987,100,100
99.9862,100,100
99.9855,100,100
99.9847,100,100
99.9839,100,100
99.9832,100,100
99.9824,100,100
99.9816,100,100
99.9809,100,100
99.9801,100,100
99.9794,100,100
99.9786,100,100
99.9778,100,100
99.9771,100,100
99.9763,100,100
99.9755,100,100
99.9748,100,100
99.974,100,100
99.9732,100,100
99.9725,100,100
99.9717,100,100
99.9709,100,100
99.9702,100,100
99.9694,100,100
99.9686,100,100
99.9679,100,100
99.9671,100,100
99.9664,100,100
99.9656,100,100
99.9648,100,100
99.9641,100,100
99.9633,100,100
99.9625,100,100
99.9618,100,100
99.961,100,100
99.9602,100,100
99.9595,100,100
99.9587,100,100
99.9579,100,100
99.9572,100,100
99.9564,100,100
99.9556,100,100
99.9549,100,100
99.9541,100,100
99.9534,100,100
99.9526,100,100
99.9518,100,100
99.9511,100,100
99.9503,100,100
99.9495,100,100
99.9488,100,100
99.948,100,100
99.9472,100,100
99.9465,100,100
99.9457,100,100
99.9449,100,100
99.9442,100,100
99.9434,100,100
99.9426,100,100
99.9419,100,100
99.9411,100,100
99.9404,100,100
99.9396,100,100
99.9388,100,100
99.9381,100,100
99.9373,100,100
99.9365,100,100
99.9358,100,100
99.935,100,100
99.9342,100,100
99.9335,100,100
99.9327,100,100
99.9319,100,100
99.9312,100,100
99.9304,100,100
99.9296,100,100
99.9289,100,100
99.9281,100,100
99.9274,100,100
99.9266,100,100
99.9258,100,100
99.9251,100,100
99.9243,100,100
99.9235,100,100
99.9228,100,100
99.922,100,100
99.9213,100,100
99.9205,100,100
99.9197,100,100
99.919,100,100
99.9182,100,100
99.9175,100,100
99.9167,100,100
99.9159,100,100
99.9152,100,100
99.9144,100,100
99.9137,100,100
99.9129,100,100
99.9121,100,100
99.9114,100,100
99.9106,100,100
99.9099,100,100
99.9091,100,100
99.9083,100,100
99.9076,100,100
99.9068,100,100
99.9061,100,100
99.9053,100,100
99.9045,100,100
99.9038,100,100
99.903,100,100
99.9023,100,100
99.9015,100,100
99.9007,100,100
99.9,100,100
99.8992,100,100
99.8985,100,100
99.8977,100,100
99.8969,100,100
99.8962,100,100
99.8954,100,100
99.8947,100,100
99.8939,100,100
99.8931,100,100
99.8924,100,100
99.8916,100,100
99.8909,100,100
99.8901,100,100
99.8893,100,100
99.8886,100,100
99.8878,100,100
99.8871,100,100
99.8863,100,100
99.8855,100,100
99.8848,100,100
99.884,100,100
99.8833,100,100
99.8825,100,100
99.8817,100,100
99.881,100,100
99.8802,100,100
99.8795,100,100
99.8787,100,100
99.8779,100,100
99.8772,100,100
99.8764,100,100
99.8757,100,100
99.8749,100,100
99.8741,100,100
99.8734,100,100
99.8726,100,100
99.8719,100,100
99.8711,100,100
99.8704,100,100
99.8696,100,100
99.8688,100,100
99.8681,100,100
99.8673,100,100
99.8666,100,100
99.8658,100,100
99.865,100,100
99.8643,100,100
99.8635,100,100
99.8628,100,100
99.862,100,100
99.8612,100,100
99.8605,100,100
99.8597,100,100
99.859,100,100
99.8582,100,100
99.8574,100,100
99.8567,100,100
99.8559,100,100
99.8552,100,100
99.8544,100,100
99.8536,100,100
99.8529,100,100
99.8521,100,100
99.8514,100,100
99.8506,100,100
99.8498,100,100
99.8491,100,100
99.8483,100,100
99.8476,100,100
99.8467,100,100
99.8459,100,100
99.8451,100,100
99.8443,100,100
99.8435,100,100
99.8426,100,100
99.8418,100,100
99.841,100,100
99.8402,100,100
99.8394,100,100
99.8385,100,100
99.8377,100,100
99.8369,100,100
99.8361,100,100
99.8353,100,100
99.8344,100,100
99.8336,100,100
99.8328,100,100
99.832,100,100
99.8312,100,100
99.8303,100,100
99.8295,100,100
99.8287,100,100
99.8279,100,100
99.8271,100,100
99.8262,100,100
99.8254,100,100
99.8246,100,100
99.8238,100,100
99.823,100,100
99.8221,100,100
99.8213,100,100
99.8205,100,100
99.8197,100,100
99.8189,100,100
99.818,100,100
99.8172,100,100
99.8164,100,100
