100,101,102
100,100,100
99.9993,100,100
99.9987,100,100
99.998,100,100
99.9973,100,100
99.9966,100,100
99.996,100,100
99.9953,100,100
99.9946,100,100
99.9939,100,100
99.9933,100,100
99.9926,100,100
99.9919,100,100
99.9912,100,100
99.9906,100,100
99.9899,100,100
99.9892,100,100
99.9885,100,100
99.9879,100,100
99.9872,100,100
99.9865,100,100
99.9858,100,100
99.9852,100,100
99.9845,100,100
99.9838,100,100
99.9831,100,100
99.9825,100,100
99.9818,100,100
99.9811,100,100
99.9804,100,100
99.9798,100,100
99.9791,100,100
99.9784,100,100
99.9777,100,100
99.9771,100,100
99.9764,100,100
99.9757,100,100
99.975,100,100
99.9744,100,100
99.9737,100,100
99.973,100,100
99.9724,100,100
99.9717,100,100
99.971,100,100
99.9703,100,100
99.9697,100,100
99.969,100,100
99.9683,100,100
99.9676,100,100
99.967,100,100
99.9663,100,100
99.9656,100,100
99.9649,100,100
99.9643,100,100
99.9636,100,100
99.9629,100,100
99.9622,100,100
99.9616,100,100
99.9609,100,100
99.9602,100,100
99.9595,100,100
99.9589,100,100
99.9582,100,100
99.9575,100,100
99.9568,100,100
99.9562,100,100
99.9555,100,100
99.9548,100,100
99.9541,100,100
99.9535,100,100
99.9528,100,100
99.9521,100,100
99.9514,100,100
99.9508,100,100
99.9501,100,100
99.9494,100,100
99.9487,100,100
99.9481,100,100
99.9474,100,100
99.9467,100,100
99.9461,100,100
99.9454,100,100
99.9447,100,100
99.944,100,100
99.9434,100,100
99.9427,100,100
99.942,100,100
99.9413,100,100
99.9407,100,100
99.94,100,100
99.9393,100,100
99.9386,100,100
99.938,100,100
99.9373,100,100
99.9366,100,100
99.9359,100,100
99.9353,100,100
99.9346,100,100
99.9339,100,100
99.9332,100,100
99.9326,100,100
99.9319,100,100
99.9312,100,100
99.9306,100,100
99.9299,100,100
99.9292,100,100
99.9285,100,100
99.9279,100,100
99.9272,100,100
99.9265,100,100
99.9259,100,100
99.9252,100,100
99.9245,100,100
99.9239,100,100
99.9232,100,100
99.9225,100,100
99.9219,100,100
99.9212,100,100
99.9205,100,100
99.9198,100,100
99.9192,100,100
99.9185,100,100
99.9178,100,100
99.9172,100,100
99.9165,100,100
99.9158,100,100
99.9152,100,100
99.9145,100,100
99.9138,100,100
99.9131,100,100
99.9125,100,100
99.9118,100,100
99.9111,100,100
99.9105,100,100
99.9098,100,100
99.9091,100,100
99.9085,100,100
99.9078,100,100
99.9071,100,100
99.9064,100,100
99.9058,100,100
99.9051,100,100
99.9044,100,100
99.9038,100,100
99.9031,100,100
99.9024,100,100
99.9018,100,100
99.9011,100,100
99.9004,100,100
99.8998,100,100
99.8991,100,100
99.8984,100,100
99.8977,100,100
99.8971,100,100
99.8964,100,100
99.8957,100,100
99.8951,100,100
99.8944,100,100
99.8937,100,100
99.8931,100,100
99.8924,100,100
99.8917,100,100
99.891,100,100
99.8904,100,100
99.8897,100,100
99.889,100,100
99.8884,100,100
99.8877,100,100
99.887,100,100
99.8864,100,100
99.8857,100,100
99.885,100,100
99.8843,100,100
99.8837,100,100
99.883,100,100
99.8823,100,100
99.8817,100,100
99.881,100,100
99.8803,100,100
99.8797,100,100
99.879,100,100
99.8783,100,100
99.8777,100,100
99.877,100,100
99.8763,100,100
99.8756,100,100
99.875,100,100
99.8743,100,100
99.8736,100,100
99.873,100,100
99.8723,100,100
99.8716,100,100
99.871,100,100
99.8703,100,100
99.8696,100,100
99.8689,100,100
99.8683,100,100
99.8676,100,100
99.8669,100,100
99.8663,100,100
99.8656,100,100
99.8649,100,100
99.8642,100,100
99.8634,100,100
99.8627,100,100
99.862,100,100
99.8613,100,100
99.8606,100,100
99.8599,100,100
99.8591,100,100
99.8584,100,100
99.8577,100,100
99.857,100,100
99.8563,100,100
99.8556,100,100
99.8549,100,100
99.8541,100,100
99.8534,100,100
99.8527,100,100
99.852,100,100
99.8513,100,100
99.8506,100,100
99.8498,100,100
99.8491,100,100
99.8484,100,100
99.8477,100,100
99.847,100,100
99.8463,100,100
99.8455,100,100
99.8448,100,100
99.8441,100,100
99.8434,100,100
99.8427,100,100
99.842,100,100
99.8413,100,100
99.8405,100,100
99.8398,100,100
99.8391,100,100
99.8384,100,100
99.8377,100,100
