100,101,102
3.56665,1.11526,0.215915
3.64036,1.15,0.23
3.64484,1.15,0.23
3.644,1.15,0.229172
3.63511,1.15,0.156277
3.62766,1.20547,0.153
3.62015,1.227,0.153
3.60883,1.227,0.161191
3.61085,1.227,0.153
3.60927,1.21458,0.153
3.60699,1.13508,0.199
3.64401,1.02436,0.318759
4.28415,1.073,0.841596
5.16276,1.073,1.57378
5.90037,1.07266,2.18931
6.47424,1.11623,2.67872
6.93141,1.149,3.05866
7.37759,1.149,3.35096
7.73972,1.149,3.58446
8.01515,1.149,3.77008
8.23676,1.149,3.91635
8.39288,1.149,4.02441
8.53071,1.14869,4.12107
8.64854,1.148,4.19321
8.74109,1.148,4.24786
8.81788,1.148,4.288
8.85985,1.148,4.31088
8.9046,1.148,4.364
8.95761,1.148,4.364
8.97432,1.148,4.364
9.01568,1.19141,4.364
9.16241,1.327,4.41082
9.35974,1.51963,4.4407
9.26326,1.47056,4.441
9.15643,1.40549,4.441
9.05195,1.37227,4.441
8.97468,1.301,4.441
8.9052,1.301,4.441
8.85891,1.27917,4.441
8.80819,1.225,4.441
8.771,1.225,4.441
8.75847,1.225,4.441
8.7262,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.21763,4.441
8.68515,1.17556,4.441
8.66305,1.17094,4.441
8.656,1.148,4.441
8.656,1.16356,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.15935,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.68966,1.148,4.441
8.695,1.148,4.441
8.69416,1.148,4.441
8.66061,1.17449,4.441
8.656,1.15783,4.441
8.656,1.18978,4.441
8.656,1.17094,4.441
8.65641,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.65519,1.148,4.441
8.656,1.148,4.441
8.6512,1.148,4.441
8.64266,1.17257,4.441
8.6368,1.148,4.441
8.656,1.148,4.441
8.656,1.14882,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.18159,4.441
8.656,1.21845,4.441
8.6468,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.66544,1.148,4.441
8.68961,1.148,4.441
8.6794,1.148,4.441
8.67923,1.148,4.441
8.656,1.17749,4.441
8.656,1.19551,4.441
8.656,1.15373,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.67384,1.148,4.441
8.71036,1.17257,4.441
8.733,1.148,4.441
8.733,1.148,4.441
8.733,1.148,4.441
8.733,1.148,4.441
8.7442,1.148,4.441
8.771,1.15455,4.441
8.771,1.15773,4.441
8.771,1.148,4.441
8.771,1.17781,4.441
8.77383,1.225,4.441
8.809,1.225,4.441
8.809,1.225,4.441
8.78353,1.225,4.441
8.76089,1.19633,4.441
8.733,1.225,4.441
8.72209,1.19797,4.441
8.695,1.17995,4.441
8.69459,1.148,4.441
8.695,1.148,4.441
8.6954,1.17094,4.441
8.6954,1.225,4.441
8.695,1.225,4.441
8.695,1.16259,4.441
8.69582,1.148,4.441
8.733,1.148,4.441
8.69864,1.16602,4.441
8.695,1.15128,4.441
8.69007,1.148,4.441
8.65724,1.14882,4.441
8.65849,1.16684,4.441
8.65641,1.225,4.441
8.66679,1.225,4.441
8.68556,1.18772,4.441
8.656,1.16042,4.441
8.656,1.15854,4.441
8.656,1.16848,4.441
8.656,1.22338,4.441
8.656,1.18277,4.441
8.656,1.16502,4.441
8.67716,1.18077,4.441
8.7043,1.225,4.441
8.733,1.225,4.441
8.74957,1.225,4.441
8.771,1.225,4.441
8.771,1.19797,4.441
8.771,1.18814,4.441
8.76413,1.225,4.441
8.733,1.21927,4.441
8.7006,1.18042,4.441
8.695,1.17257,4.441
8.695,1.225,4.441
8.695,1.22095,4.441
8.68871,1.18857,4.441
8.69089,1.225,4.441
8.66513,1.225,4.441
8.695,1.225,4.441
8.7014,1.21203,4.441
8.70713,1.17585,4.441
8.695,1.148,4.441
8.695,1.15947,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.69251,1.225,4.441
8.65768,1.225,4.441
8.656,1.225,4.441
8.656,1.225,4.441
8.65641,1.225,4.441
8.68961,1.225,4.441
8.69044,1.20124,4.441
8.695,1.19387,4.441
8.695,1.225,4.441
8.695,1.19797,4.441
8.695,1.15529,4.441
8.695,1.148,4.441
8.68795,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.67011,1.1521,4.441
8.67301,1.18486,4.441
8.656,1.148,4.441
8.656,1.16766,4.441
8.656,1.20312,4.441
8.66637,1.17094,4.441
8.656,1.18042,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.14882,4.441
8.656,1.18322,4.441
8.656,1.22418,4.441
8.68463,1.20288,4.441
8.695,1.225,4.441
8.695,1.20698,4.441
8.695,1.19015,4.441
8.69417,1.14964,4.441
8.6672,1.1521,4.441
8.67716,1.148,4.441
8.68919,1.15046,4.441
8.68712,1.17339,4.441
8.70106,1.19551,4.441
8.72936,1.15128,4.441
8.733,1.148,4.441
8.733,1.15783,4.441
8.733,1.20231,4.441
8.7322,1.21527,4.441
8.69662,1.18896,4.441
8.695,1.17094,4.441
8.695,1.225,4.441
8.7094,1.225,4.441
8.733,1.225,4.441
8.69662,1.22009,4.441
8.695,1.17913,4.441
8.695,1.16029,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.65724,1.18322,4.441
8.656,1.148,4.441
8.656,1.20452,4.441
8.656,1.22338,4.441
8.656,1.225,4.441
8.66803,1.2078,4.441
8.71012,1.20927,4.441
8.733,1.19015,4.441
8.7136,1.21026,4.441
8.7014,1.18447,4.441
8.695,1.17585,4.441
8.695,1.148,4.441
8.65973,1.148,4.441
8.68227,1.148,4.441
8.695,1.22009,4.441
8.66015,1.225,4.441
8.656,1.225,4.441
8.65641,1.22418,4.441
8.656,1.17913,4.441
8.656,1.148,4.441
8.656,1.17831,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.21446,4.441
8.656,1.22417,4.441
8.656,1.17995,4.441
8.656,1.17257,4.441
8.656,1.1942,4.441
8.656,1.21681,4.441
8.656,1.19879,4.441
8.656,1.17257,4.441
8.656,1.19223,4.441
8.656,1.21681,4.441
8.695,1.21435,4.441
8.695,1.225,4.441
8.68961,1.22254,4.441
8.65935,1.19851,4.441
8.656,1.16438,4.441
8.656,1.16097,4.441
8.66363,1.19487,4.441
8.67447,1.16907,4.441
8.67633,1.148,4.441
8.66298,1.148,4.441
8.656,1.19602,4.441
8.656,1.21041,4.441
8.656,1.21681,4.441
8.656,1.17585,4.441
8.656,1.148,4.441
8.656,1.19015,4.441
8.65932,1.20124,4.441
8.656,1.18853,4.441
8.656,1.148,4.441
8.656,1.19715,4.441
8.68753,1.2078,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.21122,4.441
8.695,1.16259,4.441
8.67094,1.148,4.441
8.67406,1.17069,4.441
8.695,1.19715,4.441
8.695,1.18896,4.441
8.695,1.16356,4.441
8.67529,1.20265,4.441
8.67094,1.21107,4.441
8.695,1.225,4.441
8.69459,1.225,4.441
8.67037,1.21122,4.441
8.67467,1.17995,4.441
8.6784,1.2037,4.441
8.695,1.21353,4.441
8.695,1.16988,4.441
8.695,1.15046,4.441
8.695,1.19933,4.441
8.6755,1.2078,4.441
8.66015,1.16602,4.441
8.65641,1.148,4.441
8.656,1.148,4.441
8.68145,1.148,4.441
8.65762,1.148,4.441
8.656,1.148,4.441
8.64967,1.148,4.441
8.63094,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.5996,1.148,4.441
8.6052,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.61855,1.148,4.441
8.61863,1.148,4.441
8.61838,1.148,4.441
8.61855,1.148,4.441
8.62,1.148,4.441
8.61922,1.148,4.441
8.61846,1.148,4.441
8.61926,1.148,4.441
8.61834,1.148,4.441
8.61872,1.148,4.441
8.61817,1.148,4.441
8.61855,1.148,4.441
8.61834,1.148,4.441
8.61843,1.148,4.441
8.61855,1.148,4.441
8.61867,1.148,4.441
8.61918,1.148,4.441
8.61863,1.148,4.441
8.61868,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.61829,1.148,4.441
8.61884,1.148,4.441
8.61842,1.148,4.441
8.61876,1.148,4.441
8.60331,1.148,4.441
8.60864,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.6277,1.148,4.441
8.6552,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.4442
8.656,1.148,4.441
8.68351,1.148,4.4546
8.695,1.148,4.4674
8.721,1.148,4.501
8.733,1.148,4.4866
8.733,1.148,4.453
8.733,1.148,4.4746
8.733,1.148,4.50245
8.733,1.148,4.4874
8.7082,1.148,4.4834
8.695,1.148,4.477
8.68078,1.148,4.46396
8.66134,1.148,4.441
8.656,1.148,4.441
8.6556,1.148,4.441
8.656,1.148,4.441
8.6484,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.614,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.61838,1.148,4.441
8.61884,1.148,4.441
8.61851,1.148,4.441
8.61808,1.148,4.441
8.61897,1.148,4.441
8.61842,1.148,4.441
8.61893,1.148,4.441
8.61815,1.148,4.441
8.61843,1.148,4.441
8.61922,1.148,4.441
8.6166,1.148,4.441
8.58703,1.148,4.441
8.60839,1.148,4.441
8.61705,1.148,4.441
8.61872,1.148,4.441
8.61834,1.148,4.441
8.6085,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.6184,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.616,1.148,4.441
8.618,1.148,4.441
8.608,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.6084,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.6184,1.148,4.441
8.6368,1.148,4.441
8.628,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.62235,1.148,4.441
8.66503,1.148,4.441
8.695,1.148,4.46396
8.69336,1.148,4.4554
8.65764,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.632,1.148,4.441
8.618,1.148,4.441
8.62043,1.148,4.441
8.65641,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.67529,1.148,4.441
8.695,1.148,4.441
8.695,1.148,4.441
8.7062,1.148,4.441
8.7294,1.148,4.441
8.733,1.148,4.4458
8.733,1.148,4.481
8.7334,1.148,4.497
8.7526,1.148,4.517
8.7634,1.148,4.517
8.735,1.148,4.517
8.71915,1.148,4.517
8.695,1.148,4.517
8.69007,1.148,4.5098
8.656,1.148,4.513
8.68048,1.148,4.49113
8.66209,1.148,4.49721
8.656,1.148,4.489
8.67776,1.148,4.4538
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.67225,1.148,4.441
8.6966,1.148,4.441
8.733,1.148,4.4522
8.733,1.148,4.441
8.7262,1.148,4.441
8.695,1.148,4.4458
8.695,1.148,4.441
8.66347,1.148,4.441
