100,101,102
3.38111,1.05713,0.153
3.453,1.073,0.153
3.43647,1.073,0.153
3.48028,1.073,0.209301
3.73165,1.10137,0.401579
4.50546,1.15,1.0406
5.36116,1.15,1.78156
6.04933,1.14917,2.37693
6.59049,1.149,2.84404
7.02245,1.149,3.20165
7.34884,1.149,3.45153
7.60005,1.149,3.67587
7.80977,1.149,3.86161
7.979,1.149,4.01812
8.11851,1.149,4.13165
8.22848,1.149,4.22493
8.30206,1.149,4.288
8.36232,1.14879,4.3424
8.42992,1.14801,4.36967
8.47106,1.148,4.441
8.503,1.148,4.441
8.519,1.148,4.4714
8.541,1.148,4.517
8.55054,1.148,4.517
8.58,1.148,4.517
8.58,1.148,4.517
8.58,1.148,4.517
8.58,1.148,4.517
8.61,1.148,4.517
8.618,1.148,4.517
8.5893,1.148,4.517
8.6,1.148,4.517
8.59981,1.148,4.517
8.618,1.148,4.517
8.61557,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.6532,1.148,4.517
8.6304,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.52519
8.618,1.148,4.59318
8.618,1.148,4.56887
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.54294
8.618,1.148,4.594
8.618,1.148,4.57024
8.618,1.148,4.517
8.6212,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.53502
8.618,1.148,4.59238
8.6452,1.148,4.56968
8.656,1.148,4.517
8.638,1.148,4.53969
8.618,1.148,4.58914
8.618,1.148,4.594
8.618,1.148,4.594
8.6356,1.148,4.57941
8.656,1.148,4.517
8.656,1.148,4.54321
8.656,1.148,4.594
8.656,1.148,4.594
8.6273,1.148,4.594
8.618,1.148,4.56968
8.618,1.148,4.517
8.618,1.148,4.52592
8.6512,1.148,4.57617
8.62528,1.148,4.594
8.618,1.148,4.594
8.618,1.148,4.57024
8.6256,1.148,4.517
8.656,1.148,4.58007
8.656,1.148,4.594
8.656,1.148,4.594
8.656,1.148,4.594
8.656,1.148,4.594
8.636,1.148,4.594
8.6396,1.148,4.594
8.656,1.148,4.594
8.656,1.148,4.594
8.6208,1.148,4.594
8.618,1.148,4.594
8.618,1.148,4.594
8.618,1.148,4.594
8.62002,1.148,4.594
8.656,1.148,4.594
8.656,1.148,4.594
8.656,1.148,4.594
