100,101,102
3.51703,1.0969,0.198138
3.61004,1.15,0.23
3.61622,1.15,0.23
3.5902,1.09376,0.23
3.66975,1.073,0.300621
4.04204,1.073,0.609115
4.78343,1.073,1.24498
5.5609,1.07291,1.9144
6.19429,1.072,2.46007
6.70348,1.072,2.90117
7.10338,1.08019,3.24715
7.41387,1.149,3.47649
7.65956,1.13279,3.69037
7.87096,1.10395,3.85867
8.03869,1.10569,3.98063
8.15683,1.09551,4.09772
8.23539,1.08983,4.1798
8.3022,1.072,4.2418
8.36148,1.072,4.288
8.41122,1.072,4.36077
8.46206,1.08834,4.364
8.48234,1.1224,4.38832
8.50346,1.0944,4.43938
8.50381,1.072,4.441
8.51641,1.072,4.441
8.53308,1.072,4.441
8.54113,1.072,4.441
8.541,1.072,4.441
8.54847,1.072,4.441
8.58,1.072,4.46633
8.58,1.0815,4.517
8.58356,1.13058,4.517
8.599,1.08089,4.517
8.58,1.072,4.517
8.57147,1.072,4.517
8.541,1.0848,4.517
8.57754,1.0736,4.517
8.58,1.072,4.517
8.57343,1.072,4.517
8.57878,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.5154
8.58,1.072,4.5002
8.58,1.072,4.517
8.57918,1.072,4.517
8.54264,1.072,4.517
8.541,1.072,4.517
8.541,1.072,4.517
8.54953,1.072,4.517
8.54757,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.1152,4.5162
8.58,1.1176,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.0736,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.0736,4.517
8.58,1.072,4.517
8.54921,1.072,4.517
8.54552,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.0824,4.517
8.5932,1.072,4.517
8.5924,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.606,1.1,4.517
8.618,1.0976,4.517
8.6176,1.1104,4.517
8.5948,1.1208,4.517
8.5988,1.1352,4.517
8.6128,1.1088,4.517
8.618,1.0728,4.517
8.5984,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.5722,1.1144,4.517
8.58,1.1112,4.517
8.55947,1.072,4.517
8.54428,1.072,4.517
8.58,1.072,4.517
8.58,1.1136,4.517
8.58,1.11158,4.517
8.58,1.0984,4.517
8.586,1.128,4.517
8.58,1.12979,4.517
8.58,1.10757,4.517
8.58,1.10208,4.517
8.58,1.0952,4.517
8.58,1.1264,4.517
8.58,1.1024,4.517
8.57384,1.072,4.517
8.58,1.0784,4.517
8.58,1.072,4.517
8.54962,1.072,4.517
8.57343,1.072,4.517
8.58,1.0992,4.517
8.58,1.148,4.517
8.5804,1.1408,4.517
8.58,1.1016,4.517
8.58,1.0952,4.517
8.58,1.13375,4.517
8.57188,1.07833,4.517
8.541,1.072,4.517
8.541,1.072,4.517
8.541,1.07438,4.517
8.55003,1.0936,4.517
8.57097,1.148,4.517
8.57589,1.112,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.57261,1.0896,4.517
8.58,1.0864,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.0896,4.517
8.58,1.1176,4.517
8.58,1.1384,4.517
8.58,1.1112,4.517
8.6068,1.08,4.517
8.5812,1.072,4.517
8.59702,1.072,4.517
8.58,1.0888,4.517
8.5848,1.072,4.517
8.5916,1.072,4.517
8.58,1.072,4.517
8.618,1.0864,4.517
8.618,1.1392,4.517
8.618,1.148,4.517
8.6168,1.148,4.517
8.58,1.148,4.517
8.58,1.1288,4.517
8.5848,1.1328,4.517
8.58,1.148,4.517
8.58,1.1096,4.517
8.58,1.148,4.517
8.56112,1.1336,4.517
8.58,1.148,4.517
8.58,1.148,4.517
