100,101,102
3.87379,1.303,0.2756
3.87031,1.303,0.275763
3.80543,1.2493,0.23
3.89854,1.227,0.326925
4.46913,1.22663,0.839689
5.40119,1.28967,1.5355
6.38905,1.43168,2.18375
7.02016,1.52595,2.61677
7.49536,1.57393,2.95386
7.87521,1.61442,3.20204
8.17169,1.69435,3.39411
8.49352,1.761,3.59306
8.67601,1.82402,3.72289
8.7824,1.837,3.82135
8.87882,1.837,3.85336
8.97621,1.837,3.905
9.04896,1.90469,3.96847
9.09023,1.914,3.981
9.13665,1.914,4.05633
9.154,1.914,4.11376
9.19926,1.914,4.135
9.23513,1.914,4.135
9.26942,1.914,4.13438
9.26608,1.914,4.13463
9.24812,1.914,4.135
9.23056,1.914,4.135
9.19072,1.914,4.135
9.15609,1.89285,4.135
9.07685,1.76565,4.20049
8.99451,1.684,4.23166
8.94836,1.63807,4.211
8.88517,1.55862,4.2562
8.84925,1.531,4.27954
8.848,1.531,4.211
8.83165,1.48877,4.211
8.809,1.454,4.25985
8.77518,1.42644,4.24569
8.77228,1.454,4.211
8.76109,1.42261,4.20852
8.73382,1.378,4.211
8.73135,1.378,4.21017
8.69876,1.378,4.211
8.72465,1.378,4.211
8.695,1.37718,4.211
8.66015,1.301,4.26261
8.656,1.301,4.288
8.6556,1.26381,4.32762
8.62626,1.225,4.364
8.618,1.225,4.364
8.618,1.225,4.364
8.618,1.225,4.364
8.618,1.225,4.364
8.61923,1.225,4.364
8.6284,1.225,4.364
8.618,1.21258,4.37476
8.618,1.225,4.38284
8.618,1.225,4.37711
8.588,1.20717,4.39966
8.58,1.15455,4.42052
8.57097,1.148,4.441
8.58,1.148,4.4203
8.58,1.148,4.42789
8.58121,1.148,4.441
8.58,1.148,4.41397
8.5804,1.148,4.441
8.60702,1.20361,4.38453
8.67423,1.225,4.34335
8.656,1.225,4.288
8.656,1.25115,4.26896
8.65643,1.29766,4.23469
8.656,1.301,4.211
8.66971,1.301,4.211
8.692,1.301,4.211
8.67041,1.301,4.211
8.656,1.301,4.211
8.656,1.301,4.211
8.65435,1.301,4.211
8.656,1.26138,4.26834
8.656,1.225,4.31872
8.65104,1.225,4.32765
8.656,1.225,4.33813
8.64549,1.225,4.364
8.62658,1.225,4.364
8.618,1.225,4.364
8.618,1.225,4.364
8.618,1.18934,4.40453
8.618,1.17339,4.42298
8.618,1.16274,4.441
8.63215,1.225,4.36973
8.6274,1.225,4.364
8.6511,1.225,4.37394
8.64104,1.225,4.39431
8.64857,1.225,4.441
8.656,1.225,4.441
8.65641,1.225,4.441
8.656,1.225,4.441
8.69251,1.225,4.441
8.695,1.225,4.441
8.67426,1.225,4.441
8.67319,1.19437,4.441
8.656,1.148,4.441
8.67487,1.22252,4.441
8.70326,1.225,4.39078
8.70399,1.225,4.364
8.71926,1.225,4.40414
8.733,1.225,4.441
8.72524,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.68597,1.225,4.441
8.70881,1.25315,4.42484
8.7259,1.301,4.364
8.70644,1.301,4.35419
8.68884,1.2978,4.364
8.656,1.225,4.364
8.65519,1.225,4.4369
8.656,1.225,4.41151
8.63417,1.225,4.441
8.618,1.225,4.441
8.618,1.18404,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.65034,1.18077,4.441
8.67716,1.225,4.441
8.695,1.225,4.441
8.69127,1.225,4.441
8.66928,1.225,4.441
8.66098,1.225,4.441
8.63174,1.19387,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.45474
8.618,1.148,4.44585
8.618,1.148,4.44989
8.618,1.148,4.441
8.63417,1.148,4.441
