100,101,102
100,100,100
99.9994,100,100
99.9988,100,100
99.9982,100,100
99.9977,100,100
99.9971,100,100
99.9965,100,100
99.9959,100,100
99.9953,100,100
99.9947,100,100
99.9942,100,100
99.9936,100,100
99.993,100,100
99.9924,100,100
99.9918,100,100
99.9912,100,100
99.9906,100,100
99.9901,100,100
99.9895,100,100
99.9889,100,100
99.9883,100,100
99.9877,100,100
99.9871,100,100
99.9866,100,100
99.986,100,100
99.9854,100,100
99.9848,100,100
99.9842,100,100
99.9836,100,100
99.983,100,100
99.9825,100,100
99.9819,100,100
99.9813,100,100
99.9807,100,100
99.9801,100,100
99.9795,100,100
99.979,100,100
99.9784,100,100
99.9778,100,100
99.9772,100,100
99.9766,100,100
99.976,100,100
99.9754,100,100
99.9749,100,100
99.9743,100,100
99.9737,100,100
99.9731,100,100
99.9725,100,100
99.9719,100,100
99.9714,100,100
99.9708,100,100
99.9702,100,100
99.9696,100,100
99.969,100,100
99.9684,100,100
99.9678,100,100
99.9673,100,100
99.9667,100,100
99.9661,100,100
99.9655,100,100
99.9649,100,100
99.9643,100,100
99.9638,100,100
99.9632,100,100
99.9626,100,100
99.962,100,100
99.9614,100,100
99.9608,100,100
99.9603,100,100
99.9597,100,100
99.9591,100,100
99.9585,100,100
99.9579,100,100
99.9573,100,100
99.9567,100,100
99.9562,100,100
99.9556,100,100
99.955,100,100
99.9544,100,100
99.9538,100,100
99.9532,100,100
99.9527,100,100
99.9521,100,100
99.9515,100,100
99.9509,100,100
99.9503,100,100
99.9497,100,100
99.9491,100,100
99.9486,100,100
99.948,100,100
99.9474,100,100
99.9468,100,100
99.9462,100,100
99.9456,100,100
99.9451,100,100
99.9445,100,100
99.9439,100,100
99.9433,100,100
99.9427,100,100
99.9421,100,100
99.9415,100,100
99.941,100,100
99.9404,100,100
99.9398,100,100
99.9393,100,100
99.9387,100,100
99.9381,100,100
99.9376,100,100
99.937,100,100
99.9364,100,100
99.9359,100,100
99.9353,100,100
99.9347,100,100
99.9342,100,100
99.9336,100,100
99.933,100,100
99.9325,100,100
99.9319,100,100
99.9313,100,100
99.9308,100,100
99.9302,100,100
99.9296,100,100
99.9291,100,100
99.9285,100,100
99.9279,100,100
99.9274,100,100
99.9268,100,100
99.9262,100,100
99.9257,100,100
99.9251,100,100
99.9245,100,100
99.924,100,100
99.9234,100,100
99.9228,100,100
99.9223,100,100
99.9217,100,100
99.9211,100,100
99.9206,100,100
99.92,100,100
99.9194,100,100
99.9189,100,100
99.9183,100,100
99.9177,100,100
99.9172,100,100
99.9166,100,100
99.916,100,100
99.9155,100,100
99.9149,100,100
99.9143,100,100
99.9138,100,100
99.9132,100,100
99.9126,100,100
99.9121,100,100
99.9115,100,100
99.9109,100,100
99.9104,100,100
99.9098,100,100
99.9092,100,100
99.9086,100,100
99.9081,100,100
99.9075,100,100
99.9069,100,100
99.9064,100,100
99.9058,100,100
99.9052,100,100
99.9047,100,100
99.9041,100,100
99.9035,100,100
99.903,100,100
99.9024,100,100
99.9018,100,100
99.9013,100,100
99.9007,100,100
99.9001,100,100
99.8996,100,100
99.899,100,100
99.8984,100,100
99.8979,100,100
99.8973,100,100
99.8967,100,100
99.8962,100,100
99.8956,100,100
99.895,100,100
99.8945,100,100
99.8939,100,100
99.8933,100,100
99.8928,100,100
99.8922,100,100
99.8916,100,100
99.8911,100,100
99.8905,100,100
99.8899,100,100
99.8894,100,100
99.8888,100,100
99.8882,100,100
99.8877,100,100
99.8871,100,100
99.8865,100,100
99.886,100,100
99.8854,100,100
99.8848,100,100
99.8843,100,100
99.8837,100,100
99.8832,100,100
99.8826,100,100
99.8821,100,100
99.8815,100,100
99.881,100,100
99.8804,100,100
99.8799,100,100
99.8793,100,100
99.8788,100,100
99.8782,100,100
99.8777,100,100
99.8771,100,100
99.8766,100,100
99.876,100,100
99.8755,100,100
99.8749,100,100
99.8744,100,100
99.8738,100,100
99.8733,100,100
99.8727,100,100
99.8722,100,100
99.8716,100,100
99.8711,100,100
99.8705,100,100
99.87,100,100
99.8694,100,100
99.8689,100,100
99.8684,100,100
99.8678,100,100
99.8673,100,100
99.8667,100,100
99.8662,100,100
99.8656,100,100
99.8651,100,100
99.8645,100,100
99.864,100,100
99.8634,100,100
