100,101,102
3.63906,1.10047,0.216354
3.7206,1.15,0.23
3.69485,1.15,0.23
3.6834,1.15,0.23
3.683,1.16656,0.23
3.683,1.20734,0.23
3.66143,1.227,0.184128
3.66203,1.227,0.15714
3.65645,1.227,0.163649
3.67054,1.227,0.198196
3.72763,1.19267,0.23
3.69164,1.07554,0.256769
4.0466,1.12051,0.550319
4.81553,1.15,1.19138
5.61162,1.15,1.87614
6.2536,1.149,2.42455
6.76582,1.149,2.85879
7.15974,1.149,3.19989
7.4663,1.149,3.47115
7.71203,1.149,3.68322
7.91618,1.149,3.84802
8.07069,1.149,3.98529
8.19468,1.149,4.08995
8.30036,1.149,4.15521
8.37416,1.149,4.21673
8.4384,1.149,4.288
8.48669,1.14863,4.29851
8.52747,1.148,4.364
8.54639,1.148,4.364
8.58,1.148,4.37465
8.60479,1.18978,4.41888
8.618,1.20474,4.441
8.6476,1.18853,4.441
8.65034,1.15046,4.441
8.656,1.18447,4.441
8.65519,1.16193,4.441
8.656,1.148,4.441
8.656,1.15046,4.441
8.656,1.18857,4.441
8.65398,1.15865,4.441
8.656,1.19387,4.441
8.656,1.21271,4.441
8.656,1.225,4.441
8.68753,1.2209,4.441
8.695,1.18404,4.441
8.695,1.14964,4.441
8.695,1.15773,4.461
8.695,1.148,4.44754
8.695,1.148,4.4442
8.695,1.15128,4.46121
8.695,1.19387,4.45798
8.695,1.225,4.441
8.695,1.18285,4.441
8.69089,1.148,4.4594
8.69336,1.1942,4.441
8.69295,1.2096,4.441
8.69293,1.17176,4.441
8.695,1.148,4.441
8.6921,1.15373,4.441
8.695,1.148,4.441
8.695,1.18896,4.441
8.695,1.225,4.441
8.67776,1.21852,4.441
8.656,1.19797,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.15128,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.18814,4.441
8.656,1.17749,4.441
8.656,1.18404,4.441
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.148,4.44828
8.656,1.148,4.441
8.656,1.148,4.441
8.656,1.15043,4.441
8.66585,1.18934,4.441
8.66732,1.225,4.441
8.68022,1.21122,4.441
8.68131,1.15291,4.441
8.68255,1.148,4.441
8.695,1.148,4.441
8.695,1.148,4.4458
8.71521,1.148,4.441
8.72694,1.148,4.44747
8.72815,1.16438,4.441
8.733,1.19354,4.47205
8.7326,1.225,4.441
8.7138,1.225,4.441
8.7144,1.21927,4.441
8.733,1.225,4.441
8.76332,1.225,4.4596
8.771,1.225,4.46364
8.7838,1.225,4.5066
8.77221,1.225,4.517
8.771,1.225,4.51619
8.771,1.225,4.517
8.769,1.225,4.517
8.733,1.225,4.51538
8.73866,1.225,4.48709
8.733,1.225,4.49984
8.733,1.225,4.4834
8.74109,1.225,4.47415
8.75928,1.21927,4.50649
8.733,1.148,4.48304
8.73098,1.148,4.45232
8.733,1.17995,4.44666
8.73057,1.20452,4.44828
8.72613,1.2209,4.441
8.70644,1.22169,4.441
8.695,1.18896,4.441
8.695,1.148,4.441
8.695,1.148,4.441
8.7043,1.16848,4.441
8.733,1.16259,4.457
8.7043,1.148,4.51619
8.695,1.17749,4.49032
8.695,1.225,4.45474
8.695,1.22418,4.44828
8.68022,1.21689,4.441
8.67488,1.225,4.4442
8.68214,1.225,4.46364
8.69048,1.225,4.4546
8.695,1.225,4.4596
8.695,1.225,4.46121
8.72197,1.225,4.45489
8.72774,1.21517,4.47657
8.7058,1.225,4.4626
8.7318,1.225,4.473
8.72815,1.225,4.45151
8.73138,1.225,4.441
8.7198,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.22418,4.441
8.695,1.225,4.441
8.71689,1.225,4.44183
8.71966,1.225,4.441
8.7098,1.225,4.441
8.733,1.225,4.47496
8.733,1.20678,4.51046
8.7678,1.21284,4.517
8.7678,1.225,4.517
8.7617,1.225,4.517
8.771,1.21771,4.517
8.76494,1.1652,4.517
8.771,1.16848,4.51619
8.771,1.225,4.5162
8.771,1.225,4.49679
8.771,1.225,4.5082
8.771,1.21041,4.517
8.7586,1.22176,4.5162
8.7362,1.21122,4.5034
8.733,1.17946,4.517
8.7282,1.17069,4.5002
8.71481,1.225,4.49113
8.695,1.19551,4.479
8.695,1.225,4.4594
8.695,1.225,4.48789
8.697,1.225,4.4602
8.7218,1.225,4.457
8.695,1.225,4.477
8.695,1.225,4.46121
8.695,1.225,4.4498
8.714,1.2209,4.50649
8.74796,1.19633,4.517
8.76211,1.225,4.51296
8.769,1.225,4.4834
8.733,1.225,4.48628
8.733,1.225,4.46202
8.733,1.225,4.51134
8.733,1.225,4.4898
8.73098,1.225,4.48466
8.695,1.20862,4.51215
8.695,1.22172,4.46202
8.69254,1.225,4.441
8.6711,1.2192,4.44345
8.68761,1.225,4.441
8.68884,1.225,4.457
8.69044,1.225,4.441
8.656,1.225,4.449
8.656,1.19469,4.45717
8.68214,1.22254,4.46768
8.70713,1.21353,4.50245
8.695,1.18528,4.517
8.695,1.19023,4.517
8.66264,1.20944,4.517
8.65683,1.225,4.517
8.67301,1.22336,4.517
8.656,1.225,4.517
8.656,1.21041,4.517
8.656,1.17585,4.517
8.656,1.18978,4.517
8.66637,1.225,4.5073
8.695,1.22418,4.49436
8.695,1.2096,4.4922
8.695,1.20288,4.47172
8.69662,1.22172,4.44585
8.695,1.20043,4.47091
8.695,1.225,4.5018
8.695,1.225,4.49032
8.695,1.20862,4.48304
8.69127,1.225,4.441
8.66471,1.21353,4.441
8.66637,1.21189,4.441
8.656,1.18772,4.441
8.65726,1.17615,4.441
8.66791,1.225,4.441
8.695,1.225,4.441
8.6921,1.225,4.441
8.65641,1.19223,4.441
8.68504,1.225,4.441
8.656,1.20288,4.441
8.656,1.17749,4.441
8.65724,1.17585,4.441
8.656,1.15455,4.441
8.66134,1.18691,4.441
8.69213,1.225,4.441
8.656,1.225,4.441
8.68753,1.225,4.441
8.707,1.225,4.441
8.757,1.225,4.441
8.80496,1.22336,4.441
8.7997,1.19305,4.441
8.77504,1.225,4.441
8.77343,1.20698,4.441
8.771,1.18404,4.441
8.771,1.225,4.441
8.74149,1.225,4.441
8.733,1.225,4.441
8.733,1.1824,4.441
8.7326,1.148,4.441
8.695,1.18568,4.441
8.695,1.19258,4.441
8.695,1.17012,4.441
8.68227,1.15043,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.68836,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.18978,4.441
8.695,1.17012,4.45394
8.72896,1.22009,4.45717
8.7462,1.21203,4.4738
8.73421,1.20288,4.48385
8.6978,1.17151,4.4434
8.695,1.22336,4.44504
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.21763,4.44585
8.695,1.17394,4.4546
8.695,1.225,4.441
8.733,1.21599,4.44666
8.733,1.20149,4.477
8.7334,1.22419,4.4754
8.733,1.225,4.44504
8.733,1.2078,4.441
8.7246,1.21446,4.441
8.70349,1.22254,4.45798
8.69743,1.21271,4.48223
8.7233,1.1865,4.46768
8.733,1.21353,4.45636
8.733,1.225,4.48062
8.7043,1.2209,4.48951
8.695,1.22176,4.4474
8.69662,1.225,4.44504
8.695,1.225,4.44262
8.695,1.225,4.441
8.69621,1.225,4.45717
8.695,1.225,4.4596
8.695,1.225,4.48385
8.695,1.225,4.4482
8.695,1.225,4.441
8.695,1.225,4.441
8.70794,1.225,4.441
8.75685,1.225,4.45313
8.771,1.225,4.44909
8.771,1.225,4.44504
8.773,1.225,4.465
8.809,1.225,4.45151
8.809,1.225,4.4682
8.809,1.225,4.485
8.809,1.225,4.46121
8.78757,1.225,4.48385
8.771,1.225,4.4994
8.771,1.225,4.517
8.771,1.225,4.517
8.7394,1.225,4.5146
8.733,1.225,4.48304
8.733,1.225,4.50972
8.72977,1.225,4.48789
8.70066,1.225,4.50164
8.70228,1.225,4.48223
8.695,1.225,4.517
8.695,1.225,4.517
8.695,1.225,4.45555
8.695,1.225,4.44828
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.44423
8.695,1.225,4.45151
8.71804,1.225,4.44504
8.733,1.225,4.45555
8.733,1.225,4.45313
8.733,1.225,4.45474
8.7026,1.225,4.441
8.695,1.225,4.45394
8.71666,1.225,4.44999
8.71885,1.225,4.441
8.71683,1.225,4.441
8.70713,1.225,4.441
8.6954,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.445
8.695,1.225,4.441
8.7233,1.225,4.49517
8.733,1.225,4.47011
8.733,1.225,4.4596
8.733,1.225,4.46364
8.733,1.225,4.49113
8.733,1.225,4.47577
8.733,1.225,4.48062
8.733,1.225,4.48547
8.733,1.225,4.46364
8.733,1.225,4.47011
8.79595,1.225,4.5026
8.87006,1.225,4.49984
8.92157,1.225,4.51134
8.97939,1.225,4.4994
9.01191,1.225,4.50245
9.039,1.225,4.48628
9.04026,1.225,4.46388
9.06555,1.225,4.44828
9.09843,1.225,4.44835
9.116,1.225,4.517
9.1354,1.225,4.517
9.154,1.225,4.4746
9.154,1.225,4.46606
9.13581,1.225,4.441
9.22973,1.29098,4.44656
9.42712,1.48701,4.44849
9.40329,1.50151,4.44794
9.25099,1.44834,4.46606
9.13177,1.378,4.4604
9.03524,1.36422,4.441
8.95992,1.301,4.441
8.90338,1.301,4.441
8.862,1.301,4.441
8.83638,1.25734,4.44181
8.848,1.225,4.4434
8.82767,1.225,4.45313
8.809,1.225,4.4578
8.791,1.225,4.441
