100,101,102
1.95608,0.362987,0.207711
2.58549,0.76508,0.23
3.13653,1.13435,0.194125
3.58945,1.41894,0.164506
4.00839,1.63889,0.15654
4.3333,1.82757,0.153
4.60438,1.95987,0.156581
4.818,2.05495,0.200793
4.97368,2.13377,0.162736
5.09431,2.20584,0.153
5.19249,2.27422,0.153
5.27122,2.299,0.153
5.34795,2.34672,0.153
5.3968,2.375,0.153
5.45376,2.375,0.153
5.482,2.375,0.153
5.51352,2.41525,0.153
5.52733,2.452,0.153
5.55584,2.452,0.153
5.52907,2.452,0.153
5.44536,2.452,0.153
5.38773,2.452,0.153
5.33983,2.452,0.153
5.29,2.452,0.153
5.29,2.452,0.153
5.27316,2.452,0.153
5.252,2.452,0.153
5.252,2.452,0.153
5.22921,2.452,0.153
5.213,2.452,0.153
5.19314,2.452,0.153
5.23652,2.452,0.153
5.29,2.452,0.153
5.30591,2.452,0.153
5.27575,2.452,0.153
5.26353,2.452,0.153
5.24806,2.452,0.153
5.21876,2.452,0.153
5.21522,2.452,0.153
5.213,2.452,0.153
5.213,2.452,0.153
5.18994,2.452,0.153
5.20764,2.452,0.153
5.18679,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.15341,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.17456,2.452,0.153
5.16852,2.452,0.153
5.175,2.452,0.153
5.17588,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.46705,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.18105,2.46425,0.153
5.20005,2.48262,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.14836,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.162625
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.1798,2.452,0.159195
5.175,2.452,0.153
5.17806,2.452,0.157425
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153875
5.175,2.452,0.176897
5.19055,2.452,0.159125
5.19859,2.452,0.153
5.20403,2.452,0.157375
5.27122,2.452,0.153
5.30166,2.452,0.153
5.29,2.452,0.153
5.29,2.452,0.153
5.25462,2.452,0.153
5.252,2.452,0.153
5.22142,2.452,0.153
5.213,2.452,0.153
5.213,2.452,0.188444
5.17348,2.40477,0.23
5.10929,2.375,0.213789
5.10274,2.31338,0.179014
5.12578,2.299,0.162493
5.08322,2.28881,0.153
5.05019,2.22295,0.179081
5.00238,2.206,0.209
4.86714,2.11092,0.23
4.67063,1.94638,0.23
4.45089,1.80314,0.23
4.28838,1.68367,0.23
4.15416,1.59541,0.174884
4.05629,1.533,0.186585
3.9772,1.46541,0.171642
3.899,1.44241,0.158674
3.85764,1.38,0.153
3.82421,1.38,0.153
3.78994,1.36771,0.153
3.77026,1.303,0.163763
3.7556,1.303,0.165158
3.72627,1.28696,0.174389
3.51356,1.13259,0.23
3.14232,0.936211,0.221895
2.83937,0.797107,0.1805
2.60442,0.6718,0.1796
2.41464,0.594966,0.168661
2.28411,0.528283,0.184962
2.16642,0.46,0.158404
2.07608,0.422153,0.153
2.021,0.383,0.157053
1.95348,0.383,0.164407
1.92029,0.316621,0.220707
1.88132,0.306,0.184322
1.84404,0.306,0.168125
1.81,0.306193,0.157053
1.804,0.306823,0.153
1.80953,0.306164,0.181
1.81079,0.306786,0.23
1.80003,0.307,0.214339
1.7852,0.307,0.1915
1.78202,0.307,0.1838
1.77558,0.307,0.177797
1.77595,0.307,0.181368
1.77595,0.307,0.23
1.765,0.2454,0.2174
1.74928,0.257879,0.171586
1.765,0.304161,0.22175
1.765,0.236702,0.169211
1.76229,0.272339,0.197
1.77057,0.2735,0.23
1.76897,0.267746,0.214339
1.76362,0.231382,0.2244
1.75059,0.244603,0.194155
1.74923,0.23,0.166075
1.74851,0.254377,0.180604
1.75059,0.260138,0.174241
1.765,0.306,0.1684
1.7519,0.288966,0.166276
1.73879,0.243103,0.154328
1.735,0.238,0.157053
1.74862,0.23,0.180879
1.765,0.243333,0.19893
1.75889,0.243571,0.203875
1.74013,0.23,0.174
1.73022,0.23,0.15822
1.727,0.23,0.153
1.75124,0.286534,0.198138
1.765,0.306053,0.23
1.75007,0.298464,0.198375
1.74193,0.262982,0.181875
1.81985,0.310778,0.165833
2.30319,0.606843,0.1596
2.92843,1.01061,0.162277
3.42429,1.33943,0.153
3.80804,1.59772,0.154812
4.11195,1.79277,0.153
4.39876,1.95042,0.153
4.6679,2.07506,0.153
4.80764,2.17225,0.153
