100,101,102
1.91809,0.350606,0.2055
2.49666,0.722203,0.160797
3.05463,1.09212,0.153
3.50162,1.38537,0.153
3.86333,1.62575,0.153
4.14646,1.8169,0.153
4.37207,1.9536,0.153
4.55381,2.07718,0.153
4.68945,2.17107,0.153
4.79099,2.23982,0.153
4.88078,2.3,0.153
4.95199,2.33571,0.153
5.01164,2.375,0.153
5.0552,2.375,0.153
5.07922,2.45111,0.153
5.098,2.452,0.153
5.1119,2.452,0.153
5.137,2.452,0.153
5.14486,2.452,0.153
5.175,2.452,0.153
5.175,2.48386,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.18407,2.529,0.153
5.19702,2.529,0.153
5.18493,2.529,0.153
5.18191,2.529,0.153
5.1832,2.529,0.153
5.17824,2.529,0.153
5.175,2.46233,0.153
5.175,2.48458,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.18068,2.452,0.153
5.17849,2.452,0.153
5.213,2.452,0.153
5.213,2.452,0.153
5.213,2.452,0.153
5.20601,2.49714,0.153
5.20782,2.49487,0.153
5.213,2.52812,0.153
5.20339,2.529,0.153
5.18839,2.5255,0.153
5.19509,2.52015,0.153
5.19029,2.52192,0.153
5.20134,2.529,0.153
5.18968,2.50712,0.153
5.19072,2.529,0.153
5.1845,2.46687,0.153
5.175,2.50333,0.153
5.21082,2.48032,0.153
5.213,2.49979,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.20907,2.49625,0.153
5.19961,2.48875,0.153
5.19466,2.45289,0.153
5.19314,2.48437,0.153
5.2047,2.45466,0.153
5.213,2.452,0.153
5.213,2.452,0.153
5.20005,2.46337,0.153
5.18679,2.5113,0.153
5.20393,2.529,0.153
5.20264,2.529,0.153
5.19184,2.522,0.153
5.18709,2.52812,0.153
5.17673,2.49487,0.153
5.18592,2.4759,0.153
5.175,2.4625,0.153
5.175,2.466,0.153
5.175,2.45462,0.153
5.17543,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.4695,0.153
5.18105,2.48087,0.153
5.21214,2.47125,0.153
5.213,2.47037,0.153
5.213,2.50712,0.153
5.20868,2.46075,0.153
5.19659,2.51062,0.153
5.1763,2.473,0.153
5.19875,2.45725,0.153
5.213,2.4765,0.153
5.18364,2.46687,0.153
5.213,2.49448,0.153
5.213,2.529,0.153
5.20782,2.501,0.153
5.20863,2.52811,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.20868,2.529,0.153
5.213,2.51937,0.153
5.21257,2.50887,0.153
5.213,2.52192,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.45987,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.2022,2.5115,0.153
5.18407,2.47562,0.153
5.17673,2.47912,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.50625,0.153
5.18148,2.52375,0.153
5.213,2.49487,0.153
5.19832,2.47737,0.153
5.21082,2.48298,0.153
5.18795,2.452,0.153
5.18968,2.50275,0.153
5.19659,2.529,0.153
5.175,2.48437,0.153
5.18234,2.51937,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.17802,2.52112,0.153
5.17718,2.529,0.153
5.175,2.49137,0.153
5.175,2.452,0.153
5.18061,2.4905,0.153
5.175,2.46162,0.153
5.175,2.49137,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.175,2.45725,0.153
5.175,2.452,0.153
5.175,2.49925,0.153
5.17586,2.529,0.153
5.17673,2.4625,0.153
5.17586,2.452,0.153
5.17889,2.45462,0.153
5.19573,2.50975,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.19798,2.529,0.153
5.21256,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.5051,0.153
5.2022,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.21748,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.20776,2.529,0.153
5.19815,2.529,0.153
5.20868,2.529,0.153
5.18068,2.45554,0.153
5.17586,2.473,0.153
5.18461,2.529,0.153
5.18277,2.529,0.153
5.18155,2.529,0.153
5.19011,2.529,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.17937,2.52634,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.20426,2.529,0.153
5.18968,2.52637,0.153
5.18018,2.46512,0.153
5.17975,2.459,0.153
5.175,2.452,0.153
5.175,2.452,0.153
5.17762,2.49891,0.153
5.19203,2.529,0.153
5.20264,2.529,0.153
5.19141,2.529,0.153
5.1763,2.529,0.153
5.17937,2.529,0.153
5.17932,2.529,0.153
5.18277,2.529,0.153
5.18068,2.529,0.153
5.175,2.529,0.153
5.1833,2.529,0.153
5.19422,2.529,0.153
5.18623,2.529,0.153
5.18111,2.529,0.153
5.175,2.529,0.153
5.20609,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.20566,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.20466,2.529,0.153
5.1964,2.529,0.153
5.20652,2.529,0.153
5.20121,2.529,0.153
5.19815,2.529,0.153
5.19533,2.5281,0.153
5.175,2.52375,0.153
5.17762,2.4936,0.153
5.175,2.48962,0.153
5.175,2.4555,0.153
5.175,2.50333,0.153
5.175,2.48829,0.153
5.17975,2.452,0.153
5.18536,2.51762,0.153
5.17543,2.47825,0.153
5.175,2.49837,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.19817,2.529,0.153
5.2816,2.529,0.153
5.34883,2.529,0.153
5.41737,2.529,0.153
5.46497,2.529,0.153
5.49641,2.529,0.153
5.52,2.529,0.153
5.55066,2.529,0.153
5.558,2.529,0.153
5.558,2.529,0.153
5.57972,2.529,0.153
5.597,2.529,0.153
5.597,2.5281,0.153
5.597,2.452,0.153
5.597,2.452,0.153
5.58282,2.47562,0.153
5.558,2.529,0.153
5.50143,2.529,0.153
5.44272,2.529,0.153
5.40279,2.529,0.153
5.367,2.529,0.153
5.35149,2.529,0.153
5.31839,2.51926,0.153
5.29,2.47147,0.153
5.2568,2.452,0.153
5.252,2.452,0.153
5.252,2.452,0.153
5.24447,2.452,0.153
5.23738,2.452,0.153
5.213,2.452,0.153
5.213,2.452,0.153
5.21434,2.452,0.153
5.24845,2.452,0.153
5.252,2.47125,0.156477
5.21389,2.452,0.153
5.213,2.51062,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.18061,2.529,0.153
5.17759,2.529,0.153
5.17759,2.529,0.153
5.17543,2.529,0.153
5.175,2.529,0.153
5.1763,2.529,0.153
5.17586,2.529,0.153
5.18985,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.20739,2.529,0.153
5.20911,2.529,0.153
5.19659,2.529,0.153
5.19789,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.20177,2.529,0.153
5.19443,2.529,0.153
5.18567,2.529,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.17932,2.529,0.153
5.18098,2.529,0.153
5.175,2.529,0.153
5.175,2.529,0.153
5.18148,2.529,0.153
5.18277,2.529,0.153
5.17756,2.529,0.153
5.17759,2.529,0.153
5.18018,2.529,0.153
5.17932,2.529,0.153
5.17716,2.529,0.153
5.19832,2.529,0.153
5.20911,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.213,2.529,0.153
5.1814,2.529,0.153
5.17543,2.529,0.153
5.19314,2.529,0.153
5.19336,2.529,0.153
5.18277,2.529,0.153
5.175,2.529,0.153
5.17889,2.529,0.153
5.17586,2.529,0.153
5.18493,2.529,0.153
5.19875,2.529,0.153
5.17932,2.529,0.153
5.18098,2.529,0.153
5.17845,2.52812,0.153
5.18018,2.529,0.153
5.17975,2.52637,0.153
5.175,2.49925,0.153
5.175,2.50975,0.153
5.1763,2.52812,0.153
5.18191,2.529,0.153
5.20726,2.529,0.153
