100,101,102
1.94874,0.279681,0.23
2.42612,0.419181,0.270289
2.59203,0.46,0.306
2.47837,0.388133,0.270533
2.38909,0.383,0.23
2.37827,0.383,0.23
2.30485,0.314885,0.23
2.18809,0.306,0.23
2.059,0.306,0.23
2.05129,0.306,0.23
2.0598,0.306,0.23
1.96235,0.30614,0.23
1.87681,0.306404,0.23
2.16064,0.436671,0.23
2.50565,0.576481,0.23
2.54677,0.554371,0.23
2.47129,0.537,0.23
2.3788,0.494891,0.23
2.23726,0.46,0.23
2.226,0.4194,0.23
2.226,0.383,0.23
2.226,0.383,0.23
2.22232,0.383,0.23
2.187,0.320528,0.23
2.21207,0.306,0.23
2.187,0.306,0.23
2.1851,0.306,0.257867
2.10867,0.306,0.23
2.02533,0.306,0.23
1.99293,0.306364,0.23
1.9511,0.307,0.23
1.88922,0.307,0.23
1.91343,0.307,0.23
1.84533,0.257018,0.23
1.76193,0.23,0.226017
1.69348,0.23,0.153
1.63755,0.23,0.153
1.6,0.23,0.153
1.76322,0.296379,0.153
2.02611,0.345892,0.184216
2.16697,0.383,0.23
2.1978,0.383,0.23
2.32738,0.401519,0.23
2.72016,0.523724,0.299885
2.78839,0.524167,0.306
2.71955,0.46,0.306
2.6112,0.431314,0.306
2.49802,0.383,0.306
2.39659,0.383,0.306
2.33954,0.381519,0.306
2.23443,0.306,0.268
2.06279,0.306,0.23
1.9299,0.306276,0.23
1.82933,0.307,0.23
1.75309,0.24486,0.200281
1.68555,0.23,0.153
1.66178,0.237,0.153
1.79143,0.307,0.190368
1.87178,0.306873,0.23
1.9418,0.306091,0.23
1.99359,0.306,0.23
2.04114,0.306,0.23
2.17112,0.329333,0.233455
2.304,0.383,0.306
2.37841,0.383,0.306
2.30066,0.361759,0.292897
2.16773,0.306,0.23
2.187,0.306,0.23
2.24807,0.354269,0.23
2.59904,0.572987,0.23
2.6411,0.547556,0.23
2.44698,0.48475,0.23
2.2413,0.438386,0.23
2.07582,0.383,0.23
2.00549,0.383,0.23
1.88852,0.311071,0.186
1.79376,0.307,0.153
1.76818,0.307,0.153
1.81692,0.307,0.20382
1.87151,0.307,0.23
1.89446,0.307,0.23
1.81847,0.307,0.23
1.74804,0.307,0.212125
1.71491,0.307,0.153
1.83941,0.307,0.181479
2.13632,0.394165,0.23
2.43882,0.46,0.27655
2.37629,0.448823,0.23
2.23463,0.383,0.23
2.14111,0.383,0.23
2.20698,0.430943,0.23
2.53604,0.598926,0.23
2.51306,0.543514,0.23
2.31609,0.476211,0.23
2.16405,0.4325,0.23
2.01886,0.383,0.192175
1.90148,0.354908,0.153
1.86443,0.306721,0.153
1.80615,0.30634,0.153
1.76446,0.306907,0.153
1.70998,0.307,0.153
1.68026,0.307,0.153
1.72465,0.307,0.15602
1.7815,0.307,0.224077
1.86323,0.307,0.23
1.9112,0.30618,0.23
1.97375,0.306,0.23
1.99875,0.306,0.23
2.034,0.306,0.23
2.06215,0.306,0.23
2.11494,0.320903,0.23
2.42769,0.494833,0.23
2.52766,0.529616,0.23
2.468,0.46,0.23
2.3513,0.425625,0.23
2.17905,0.383,0.23
2.03163,0.359768,0.23
1.99937,0.306222,0.23
2.09035,0.358088,0.23
2.25124,0.383,0.23
2.39938,0.383,0.267465
2.44745,0.383,0.306
2.36922,0.383,0.303185
2.28704,0.383,0.238444
2.24817,0.334233,0.23
2.22252,0.306,0.23
2.27462,0.367205,0.23
2.56007,0.4565,0.332261
2.7605,0.505592,0.331329
2.70921,0.46,0.306
2.62789,0.420074,0.306
2.51957,0.383,0.306
2.4316,0.383,0.306
2.36141,0.383,0.306
2.32712,0.328212,0.306
2.29157,0.306,0.306
2.26185,0.306,0.306
2.23429,0.306,0.306
2.19639,0.306,0.296148
2.24272,0.354125,0.23
2.429,0.46,0.23
2.37284,0.409469,0.235938
2.19644,0.383,0.23
2.05767,0.335207,0.23
1.95185,0.306814,0.23
1.87816,0.306966,0.208759
1.79765,0.307,0.153
1.71816,0.272483,0.153
1.66733,0.23,0.153
1.65,0.23,0.153
1.64648,0.241407,0.153
1.72846,0.307,0.153
1.86714,0.306846,0.212231
1.99731,0.306,0.23
2.13291,0.306,0.260785
2.28922,0.380217,0.306
2.45832,0.388435,0.311435
2.64238,0.46,0.373035
2.79101,0.46,0.383
2.80515,0.46,0.383
2.76444,0.46,0.383
2.84372,0.46,0.383
2.915,0.445233,0.383
2.91605,0.384,0.445
2.85642,0.383,0.423174
2.63347,0.383,0.376362
2.40376,0.315293,0.306
2.27619,0.306,0.306
2.341,0.383,0.306
2.50675,0.418402,0.338747
2.81069,0.481864,0.383
2.73177,0.46,0.381915
2.56457,0.402914,0.320603
2.43672,0.383,0.306
2.30225,0.376689,0.306
2.24501,0.335441,0.306
2.50218,0.452616,0.306
2.54425,0.46,0.306
2.58676,0.456746,0.306
2.47588,0.383,0.248345
2.37478,0.383,0.23
2.25932,0.383,0.23
2.17008,0.37679,0.23
2.04951,0.318959,0.23
2.08933,0.383,0.23
2.14588,0.383,0.23
2.15361,0.346833,0.23
2.19876,0.306,0.232413
2.23324,0.306,0.306
2.26695,0.306,0.306
2.29923,0.306,0.306
2.32033,0.306,0.306
2.36748,0.306,0.306
2.36741,0.306,0.306
2.35448,0.306,0.306
2.42398,0.370778,0.306
2.42855,0.357333,0.306
2.31768,0.306,0.306
2.16559,0.306,0.257517
2.04584,0.306,0.23
1.96685,0.306,0.23
1.99669,0.306,0.23
1.9926,0.306,0.23
1.90145,0.275862,0.23
1.85707,0.23,0.23
1.78618,0.23,0.178667
1.70921,0.23,0.153
1.65746,0.23,0.153
1.63,0.23,0.153
1.59481,0.23,0.153
1.6385,0.238105,0.153
1.83806,0.326371,0.200584
