100,101,102
2.92954,0.629585,0.23
3.34978,0.838068,0.306
3.64394,0.995056,0.306
3.889,1.12318,0.306
3.91852,1.15,0.306
3.9187,1.2039,0.306
3.84159,1.227,0.255064
3.76735,1.19057,0.23
3.74423,1.20488,0.23
3.66394,1.15086,0.23
3.57456,1.08221,0.23
3.63176,0.997,0.338245
4.23916,1.04389,0.838245
5.09134,1.073,1.52736
5.83151,1.07232,2.15674
6.4142,1.072,2.65456
6.86978,1.072,3.04793
7.22676,1.072,3.34725
7.52158,1.072,3.57011
7.74583,1.08416,3.76053
7.91748,1.149,3.91198
8.07727,1.149,4.0272
8.19313,1.149,4.12435
8.2618,1.14873,4.1814
8.32469,1.148,4.24377
8.3704,1.148,4.288
8.4052,1.148,4.3408
8.43222,1.148,4.364
8.465,1.148,4.364
8.484,1.148,4.364
8.503,1.148,4.41668
8.5042,1.148,4.441
8.54598,1.148,4.441
8.58281,1.148,4.441
8.618,1.148,4.441
8.6516,1.148,4.441
8.656,1.148,4.441
8.63296,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.5868,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.54681,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.53979,1.148,4.441
8.5034,1.148,4.441
8.51634,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.56276,1.148,4.441
8.5439,1.148,4.441
8.54839,1.148,4.441
8.541,1.148,4.441
8.54346,1.148,4.441
8.54511,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.40577,1.14823,4.28437
7.62258,1.149,3.52844
6.82346,1.149,2.85479
6.09134,1.149,2.2938
5.52283,1.14976,1.84179
5.07221,1.15,1.4817
4.71972,1.15,1.19501
4.49563,1.15,0.984915
4.26643,1.15,0.804202
4.08202,1.15,0.657234
3.92453,1.15,0.556308
3.95201,1.15,0.554413
4.22527,1.15,0.750298
4.85044,1.15,1.28608
5.64698,1.14964,1.97144
6.29744,1.149,2.5175
6.78593,1.149,2.93244
7.17389,1.149,3.19712
7.49772,1.21851,3.34498
7.74612,1.22958,3.44956
7.95811,1.302,3.52279
8.10867,1.302,3.58862
8.2,1.30969,3.65621
8.28323,1.30992,3.73723
8.34066,1.30105,3.87602
8.386,1.2786,3.98359
8.426,1.225,4.08913
8.43886,1.225,4.14794
8.465,1.21435,4.211
8.473,1.148,4.28476
8.503,1.148,4.3
8.503,1.148,4.364
8.503,1.148,4.364
8.503,1.148,4.364
8.503,1.148,4.3681
8.5174,1.148,4.441
8.53814,1.148,4.441
8.5286,1.148,4.41344
8.53009,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.53777,1.148,4.441
8.5386,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.55096,1.148,4.441
8.54346,1.148,4.441
8.541,1.148,4.441
8.55291,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.57548,1.148,4.441
8.55635,1.148,4.441
8.54264,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.55291,1.148,4.441
8.55537,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.541,1.148,4.441
8.41022,1.14825,4.3063
7.65501,1.149,3.55896
6.8553,1.149,2.8728
6.13496,1.149,2.2946
5.62896,1.14969,1.88167
5.17537,1.15,1.52973
4.79928,1.15,1.24024
4.49987,1.15,1.00125
4.27371,1.15,0.823734
4.13122,1.15,0.693277
3.96652,1.15,0.575769
3.98842,1.15,0.578685
4.32243,1.15,0.857021
4.97876,1.15,1.4025
5.76168,1.14947,2.04223
6.36292,1.149,2.56338
6.83251,1.149,2.97575
7.19802,1.149,3.29847
7.49073,1.149,3.54532
7.75266,1.149,3.73395
7.96919,1.149,3.89231
8.11358,1.149,4.02072
8.2004,1.149,4.11636
8.26388,1.14866,4.19564
8.32389,1.14801,4.22478
8.36536,1.148,4.288
8.406,1.148,4.328
8.43914,1.148,4.364
8.47551,1.148,4.364
8.54046,1.148,4.364
8.5952,1.148,4.43533
8.6136,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.57585,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.57834,1.148,4.441
8.56809,1.148,4.441
8.55865,1.148,4.441
8.56797,1.148,4.441
8.58,1.148,4.441
8.57419,1.148,4.441
8.54183,1.148,4.441
8.541,1.148,4.441
8.57087,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.56742,1.148,4.441
8.54387,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.58647,1.148,4.441
8.60062,1.148,4.441
8.58,1.148,4.441
8.58,1.148,4.441
8.54158,1.148,4.40522
7.89352,1.1489,3.76899
7.10323,1.149,3.05982
6.40248,1.149,2.49281
5.77772,1.14941,2.00627
5.27377,1.15,1.608
4.88681,1.15,1.29475
4.59435,1.15,1.0558
4.38348,1.15,0.867681
4.17717,1.15,0.71867
4.01346,1.15,0.587891
3.93866,1.12292,0.536
4.16784,1.073,0.706
4.92453,1.073,1.33897
5.71212,1.07265,2.01264
6.30685,1.072,2.53997
6.7765,1.072,2.95525
7.15319,1.072,3.27987
7.44419,1.072,3.52009
7.66883,1.072,3.72749
7.84858,1.072,3.88526
7.99749,1.072,4.01757
8.11228,1.072,4.11124
8.19327,1.072,4.17221
8.25875,1.072,4.23207
8.30308,1.072,4.288
8.34838,1.072,4.33075
8.3844,1.072,4.364
8.416,1.072,4.364
8.426,1.072,4.364
8.45884,1.072,4.4256
8.465,1.072,4.441
8.47309,1.072,4.441
8.49588,1.072,4.441
8.503,1.072,4.441
8.503,1.072,4.441
8.503,1.072,4.441
8.503,1.072,4.441
8.503,1.072,4.441
8.503,1.072,4.441
8.503,1.072,4.441
8.513,1.072,4.441
8.54142,1.072,4.441
8.58,1.072,4.441
8.58,1.072,4.441
8.61642,1.072,4.441
8.618,1.072,4.441
8.618,1.072,4.477
8.60692,1.072,4.441
8.58,1.072,4.441
