100,101,102
3.69002,1.14526,0.221708
3.72307,1.1509,0.23
3.59272,1.04775,0.23
3.18475,0.867702,0.23
2.82198,0.724774,0.23
2.74458,0.668797,0.23
2.62704,0.588127,0.23
2.53159,0.537,0.23
2.5299,0.480778,0.23
2.45464,0.46,0.23
2.42152,0.395833,0.23
2.4106,0.383,0.26669
2.36864,0.383,0.281127
2.27413,0.3354,0.231382
2.21368,0.308026,0.23
2.12153,0.306,0.23
2.00391,0.306,0.23
1.89646,0.306308,0.184096
1.92994,0.306085,0.215901
1.9845,0.306,0.23
2.07224,0.306,0.23
2.00774,0.306,0.182806
1.92366,0.306018,0.153
1.90622,0.306517,0.153
1.84833,0.307,0.153
1.82265,0.307,0.153
1.765,0.292192,0.153
1.75867,0.23,0.153
1.78655,0.2762,0.153
1.86197,0.307,0.22739
1.85773,0.306753,0.167767
1.96363,0.306,0.205556
1.919,0.306,0.168125
1.94051,0.306,0.23
1.93081,0.306,0.23
1.8478,0.306797,0.198678
1.81251,0.300246,0.180018
1.76596,0.260509,0.153
1.83667,0.294842,0.216491
1.7861,0.23,0.156787
1.791,0.302064,0.153
1.74193,0.278125,0.153
1.78492,0.307,0.153
1.81189,0.260509,0.153
1.81547,0.266321,0.187868
1.77492,0.23,0.15822
1.80768,0.294167,0.1775
1.80739,0.307,0.157125
1.81081,0.289761,0.155299
1.85359,0.307,0.207814
1.804,0.307,0.16013
1.84368,0.307,0.176779
1.87525,0.307,0.23
1.81724,0.307,0.174
1.77259,0.284431,0.153
1.70193,0.23,0.153
1.71521,0.252965,0.153
1.82282,0.306565,0.167903
1.90804,0.306,0.23
1.90288,0.306466,0.23
1.8135,0.307,0.192703
1.78103,0.307,0.153
1.74444,0.293115,0.153
1.76669,0.278865,0.153
1.82336,0.307,0.205302
1.77492,0.237831,0.160831
1.74227,0.258565,0.153
1.6958,0.23,0.153
1.77883,0.304556,0.153
1.82852,0.307,0.171629
1.98966,0.362402,0.183049
2.13728,0.383,0.23
2.16339,0.383,0.23
2.25296,0.417114,0.23
2.14834,0.383,0.23
2.05917,0.383,0.162
2.03634,0.383,0.153
2.09819,0.383,0.190459
2.0841,0.366855,0.203919
1.94572,0.306552,0.153
1.84411,0.307,0.153
1.77141,0.307,0.153
1.74892,0.307,0.153
1.72956,0.3056,0.153
1.67111,0.23,0.153
1.62218,0.23,0.153
1.58554,0.23,0.153
1.597,0.23,0.153
1.6215,0.23,0.153
1.58053,0.23,0.153
1.54367,0.23,0.153
1.535,0.23,0.153
1.53267,0.23,0.153
1.60488,0.23,0.153
1.73464,0.23,0.193679
1.76836,0.239293,0.23
1.90266,0.306226,0.23
1.9852,0.306,0.23
2.05933,0.306,0.23
2.06578,0.306,0.23
1.96298,0.306483,0.23
1.85403,0.294167,0.23
1.83693,0.307,0.23
1.9799,0.306468,0.23
2.06591,0.306,0.23
1.93848,0.306259,0.23
1.83113,0.306982,0.1695
1.76142,0.307,0.153
1.71807,0.270526,0.153
1.66154,0.23,0.153
1.62927,0.23,0.153
1.60037,0.23,0.153
1.56033,0.23,0.153
1.535,0.23,0.153
1.54209,0.23,0.153
1.76052,0.296657,0.153
1.93175,0.307,0.2146
1.8995,0.306741,0.223362
1.7983,0.307,0.153
1.71393,0.307,0.153
1.688,0.235811,0.153
1.656,0.23,0.153
1.59832,0.23,0.153
1.55793,0.23,0.153
1.535,0.23,0.153
1.56502,0.23,0.153
1.72178,0.23,0.171537
1.86222,0.254873,0.23
1.94207,0.306,0.23
1.86076,0.23,0.23
1.81131,0.23,0.23
1.88526,0.300585,0.23
1.94806,0.306,0.23
2.00826,0.306,0.23
1.99044,0.306,0.23
1.892,0.278231,0.23
1.8984,0.306,0.23
1.83533,0.235333,0.23
1.74637,0.23,0.217842
1.67333,0.23,0.153
1.624,0.23,0.153
1.61419,0.23,0.153
1.61733,0.23,0.153
1.60884,0.23,0.153
1.69553,0.23,0.16317
1.71934,0.23,0.187375
1.688,0.23,0.153
1.68733,0.23,0.153
1.74961,0.243391,0.15858
1.82451,0.252721,0.195918
1.74259,0.23,0.153
1.688,0.23,0.153
1.68189,0.23,0.153
1.65,0.23,0.153
1.60857,0.23,0.153
1.573,0.23,0.153
1.54329,0.23,0.153
1.573,0.23,0.153
1.57096,0.23,0.153
1.535,0.23,0.153
1.51829,0.23,0.153
1.49809,0.23,0.153
1.59011,0.23,0.153
1.81114,0.285982,0.20525
1.979,0.306,0.23
2.11413,0.306,0.23
2.21276,0.306,0.23
2.28493,0.329375,0.23
2.221,0.306,0.23
2.21377,0.306,0.23
2.15607,0.306,0.23
2.0362,0.306,0.23
2.00167,0.306,0.23
1.90636,0.306786,0.23
1.86575,0.307,0.23
1.80775,0.252965,0.23
1.74459,0.23,0.175815
1.83346,0.269407,0.225722
1.98469,0.306,0.23
2.11377,0.306,0.23
2.24402,0.306,0.23
2.19944,0.306,0.23
2.07984,0.306,0.23
1.94016,0.306,0.23
1.84269,0.306509,0.23
1.86063,0.306725,0.23
1.9069,0.306103,0.23
1.9393,0.306027,0.23
1.86537,0.306722,0.212889
1.80752,0.305574,0.16013
1.84133,0.306965,0.227298
1.85789,0.306073,0.23
1.81982,0.2744,0.2272
1.76781,0.254316,0.153
1.71646,0.23,0.153
1.65533,0.23,0.153
1.612,0.23,0.153
1.62115,0.23,0.153
1.68666,0.23,0.153
1.66572,0.23,0.153
1.6133,0.23,0.153
1.573,0.23,0.153
1.599,0.23,0.153
1.59218,0.23,0.153
1.6722,0.259282,0.153
1.82839,0.307,0.172537
1.77142,0.307,0.153
1.7715,0.307,0.153
1.80953,0.307,0.181
1.75649,0.247561,0.153
1.68347,0.23,0.153
1.64102,0.23,0.153
1.69117,0.23,0.153
1.79182,0.23,0.202
1.86811,0.284185,0.23
1.92817,0.30697,0.23
2.02043,0.306117,0.23
2.05271,0.306,0.23
2.05038,0.306,0.23
2.04694,0.306,0.23
2.10323,0.306,0.23
2.31345,0.394375,0.23
2.68852,0.588326,0.23
2.95841,0.731848,0.23
3.10189,0.827596,0.23
3.1025,0.824,0.23
2.90204,0.726826,0.23
2.70397,0.636897,0.23
2.43889,0.547857,0.23
2.22998,0.474,0.1712
2.06609,0.431125,0.153
1.94363,0.383,0.153
1.89266,0.376125,0.153
1.80027,0.306625,0.153
1.72133,0.307,0.153
1.66114,0.307,0.153
1.6576,0.307,0.153
1.664,0.266474,0.153
1.61336,0.23,0.153
1.58239,0.23,0.153
1.66081,0.23,0.153
1.76608,0.275904,0.187058
1.89106,0.306759,0.23
1.98617,0.306,0.23
1.99721,0.306,0.23
2.08268,0.306,0.23
2.16208,0.306,0.23
2.09629,0.306,0.23
2.20901,0.307055,0.23
2.31661,0.349312,0.23
2.32404,0.315625,0.232714
2.27341,0.306,0.23
2.20783,0.306,0.23
2.18406,0.337762,0.23
2.22404,0.383,0.23
2.08091,0.309983,0.23
1.98455,0.306069,0.23
1.90783,0.307,0.183509
1.81268,0.307,0.153
1.80758,0.307,0.153
1.84329,0.307,0.153
2.06133,0.387682,0.153
2.45186,0.588581,0.187774
2.77667,0.786899,0.153
3.02803,0.919467,0.153
3.06185,0.891513,0.153
2.82142,0.76315,0.17995
2.59609,0.652175,0.155702
2.3457,0.561,0.153
2.15659,0.48475,0.153
2.0915,0.46,0.153
2.12186,0.401857,0.226857
2.17408,0.383,0.23
2.14583,0.383,0.23
2.01317,0.328569,0.23
1.88628,0.306172,0.198138
1.83086,0.307,0.153
1.91725,0.306313,0.153
1.91868,0.306,0.153
1.81246,0.306754,0.153
1.73014,0.307,0.153
1.688,0.307,0.153
1.74479,0.307,0.153
1.76692,0.307,0.153
1.89294,0.364447,0.153
