100,101,102
2.56784,0.447329,0.295418
2.98089,0.691793,0.306
3.11982,0.803474,0.2556
3.19047,0.878766,0.23
3.26318,0.93925,0.23
3.4787,1.04377,0.23
3.57874,1.10209,0.23
3.75531,1.18374,0.23
3.8489,1.227,0.23
3.83211,1.227,0.23
3.75239,1.11774,0.247459
3.91204,1.073,0.421688
4.66546,1.073,1.04703
5.48651,1.11229,1.77014
6.14423,1.149,2.34386
6.68484,1.149,2.78067
7.11795,1.149,3.13711
7.47121,1.149,3.43382
7.75034,1.16632,3.66504
8.13229,1.302,3.82707
8.29332,1.37615,3.86744
8.38759,1.378,3.97357
8.46023,1.35205,4.05633
8.5034,1.301,4.135
8.54736,1.301,4.135
8.58,1.301,4.135
8.58454,1.301,4.135
8.58798,1.301,4.135
8.60411,1.301,4.135
8.60901,1.301,4.135
8.59594,1.301,4.135
8.58121,1.301,4.135
8.61236,1.301,4.2057
8.6861,1.33364,4.211
8.656,1.301,4.23639
8.69376,1.30019,4.288
8.695,1.28861,4.288
8.695,1.301,4.288
8.695,1.2426,4.3296
8.695,1.23739,4.31526
8.66606,1.225,4.30353
8.69336,1.225,4.3624
8.72489,1.26343,4.36058
8.70946,1.26548,4.31278
8.70001,1.301,4.288
8.69541,1.301,4.25654
8.66363,1.301,4.211
8.62331,1.301,4.16115
8.63639,1.301,4.14235
8.656,1.301,4.154
8.66543,1.301,4.135
8.669,1.301,4.135
8.67914,1.301,4.135
8.656,1.301,4.13417
8.656,1.301,4.15683
8.66288,1.301,4.17613
8.69453,1.36589,4.08742
8.7116,1.378,4.058
8.71509,1.378,4.04118
8.75508,1.40881,3.99036
8.83397,1.51536,3.981
8.90034,1.62083,3.93856
8.985,1.69008,3.98
9.00629,1.761,3.96176
9.05564,1.79241,3.981
9.13947,1.837,3.97876
9.19493,1.86203,3.92685
9.192,1.9083,3.98006
9.20244,1.914,3.92962
9.26308,1.914,3.981
9.25507,1.95327,3.98062
9.37371,1.99,4.04032
9.34515,1.9653,4.056
9.21816,1.87132,4.05685
9.10898,1.75591,4.058
9.02166,1.66665,4.058
8.95183,1.608,4.0739
8.89161,1.54763,4.065
8.86818,1.531,4.0752
8.33145,1.46587,3.66033
7.47428,1.36044,3.01556
6.57925,1.13766,2.49946
5.84016,0.946579,2.06746
5.23588,0.8045,1.73429
4.75971,0.705458,1.44727
4.43126,0.615852,1.2167
4.1714,0.541746,1.03443
3.94553,0.517576,0.883833
3.78574,0.46,0.774652
3.61528,0.46,0.679379
3.42259,0.41325,0.602
3.26007,0.383,0.536655
3.10205,0.383,0.472158
2.91674,0.349228,0.420825
2.76405,0.306,0.383
2.68219,0.306,0.312754
2.58653,0.306,0.306
2.50358,0.306,0.306
2.492,0.306,0.306
2.59265,0.385053,0.271547
2.91989,0.606092,0.23
2.86406,0.596944,0.23
2.63286,0.537,0.23
2.49243,0.462655,0.23
2.3221,0.420847,0.23
2.18603,0.383,0.23
2.06758,0.358684,0.23
2.12517,0.373667,0.23
2.48934,0.528597,0.23
2.91825,0.758338,0.23
2.97564,0.753097,0.23
2.88207,0.671029,0.23
2.77018,0.613,0.23
2.70247,0.568294,0.23
2.60803,0.537,0.23
2.51258,0.463554,0.23
2.42498,0.46,0.23
2.33838,0.398931,0.23
2.26079,0.383,0.23
2.226,0.383,0.23
2.20929,0.36375,0.236786
2.12714,0.306,0.23131
2.00637,0.306,0.23
1.9122,0.306695,0.23
1.906,0.307,0.23
1.91026,0.307,0.23
1.87067,0.307,0.23
1.86713,0.307,0.23
1.94574,0.307,0.23
2.0067,0.30678,0.23
2.034,0.306745,0.23
2.12302,0.338031,0.23
2.40932,0.451115,0.23
2.48925,0.46,0.23
2.43539,0.433898,0.23
2.37002,0.383,0.23
2.32649,0.383,0.235527
2.30226,0.383,0.241472
2.26353,0.380298,0.282
2.18719,0.306,0.23
2.08076,0.306,0.23
2.02075,0.306,0.23
2.05148,0.306,0.23
2.10293,0.306,0.23
2.06697,0.306,0.23
1.97251,0.306424,0.23
1.89525,0.307,0.23
1.81302,0.287086,0.223362
1.80307,0.297941,0.155265
1.92994,0.307,0.23
1.92333,0.307,0.23
1.83667,0.307,0.23
1.78347,0.307,0.21514
1.83878,0.307,0.23
1.90347,0.306697,0.23
1.93417,0.30665,0.23
1.86333,0.307,0.23
1.78347,0.307,0.173263
1.82129,0.306632,0.211882
1.7923,0.307,0.154283
1.9518,0.367965,0.166588
2.37347,0.553337,0.23
2.63783,0.694915,0.23
2.89248,0.839264,0.229115
3.14938,0.958086,0.23
3.23686,1.00589,0.23
3.38251,1.073,0.23
3.414,1.07873,0.23
3.45551,1.14492,0.23
3.57962,1.15,0.23
3.55586,1.12256,0.23
3.58984,1.02291,0.271602
4.13631,1.073,0.679277
4.97914,1.073,1.38211
5.75366,1.07258,2.04006
6.37188,1.1318,2.57109
6.86351,1.16428,2.95988
7.39336,1.30429,3.21047
7.83611,1.44615,3.39577
8.03098,1.455,3.56616
8.1784,1.38291,3.75171
8.30272,1.378,3.87551
8.43669,1.36547,4.00079
8.55271,1.32394,4.10715
8.61187,1.301,4.17913
8.6277,1.301,4.211
8.64428,1.301,4.27326
8.656,1.2938,4.288
8.65684,1.22827,4.33867
8.69884,1.28718,4.32255
8.69585,1.32609,4.28021
8.70154,1.35565,4.22839
8.695,1.301,4.288
8.6841,1.301,4.29699
8.656,1.301,4.3066
8.67114,1.2554,4.364
8.695,1.23551,4.37137
8.695,1.225,4.441
8.69334,1.225,4.441
8.69331,1.225,4.441
8.72047,1.27678,4.42154
8.74917,1.301,4.40168
8.76453,1.25653,4.42216
8.76365,1.301,4.364
8.733,1.2978,4.364
8.733,1.225,4.39966
8.733,1.225,4.42361
8.731,1.225,4.43776
8.70179,1.225,4.441
8.76889,1.29931,4.441
8.733,1.23066,4.441
8.733,1.22909,4.41533
8.733,1.225,4.43117
8.72451,1.225,4.40905
8.70399,1.225,4.441
8.733,1.225,4.441
8.7326,1.225,4.441
8.71952,1.225,4.441
8.70066,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.67612,1.16745,4.441
8.656,1.148,4.5026
8.656,1.148,4.517
8.66337,1.15912,4.51278
8.695,1.225,4.441
8.695,1.225,4.441
8.69582,1.225,4.47124
8.733,1.225,4.441
8.733,1.225,4.441
8.7198,1.225,4.489
8.695,1.21189,4.517
8.7154,1.22419,4.4554
8.65262,1.225,4.37037
8.00135,1.23127,3.69817
7.10508,1.14869,3.04883
6.171,0.950897,2.47845
5.43803,0.803172,2.03638
4.85243,0.685786,1.67816
4.41212,0.598397,1.39288
4.0399,0.529559,1.15522
3.70692,0.46,0.964288
3.40969,0.424155,0.808931
3.17474,0.383,0.688738
3.07683,0.385232,0.604188
2.82142,0.383,0.517424
2.61296,0.33707,0.458649
2.47876,0.306,0.383
2.48028,0.328647,0.383
2.58383,0.383,0.383
2.64802,0.383,0.383
2.71103,0.383,0.383
2.72385,0.383,0.383
2.72325,0.383,0.383
2.6896,0.383,0.383
2.63476,0.383,0.332833
2.55782,0.383,0.306
2.486,0.383,0.306
2.40142,0.383,0.306
2.3112,0.343847,0.306
2.27325,0.328186,0.306
2.29812,0.383,0.306
2.26777,0.383,0.306
2.21695,0.32525,0.284286
2.19125,0.306,0.2604
2.16079,0.306,0.235241
2.15866,0.306,0.249322
2.15093,0.306,0.232576
2.06233,0.306172,0.23
1.98039,0.307,0.23
1.91688,0.307,0.23
1.86467,0.307,0.23
1.81133,0.307,0.23
1.804,0.27593,0.23
1.80676,0.293,0.23
1.80186,0.250263,0.212439
1.77494,0.254574,0.153
1.89094,0.307,0.209618
1.85185,0.307,0.174389
1.83285,0.307,0.22287
1.77847,0.307,0.1768
1.74261,0.307,0.153
1.727,0.307,0.153
1.69155,0.2916,0.153
1.65898,0.23,0.153
1.68589,0.279907,0.153
1.66467,0.243509,0.153
1.624,0.23,0.153
1.60402,0.23,0.153
1.57305,0.23,0.153
1.55497,0.23,0.153
1.536,0.23,0.153
1.53988,0.23,0.153
1.66188,0.283221,0.153
1.71375,0.307,0.153
1.72602,0.307,0.153
1.75583,0.307,0.153
1.70817,0.287086,0.153
1.67667,0.23,0.153
1.64102,0.23,0.153
1.60225,0.23,0.153
1.56825,0.23,0.153
1.54074,0.23,0.153
1.53798,0.23,0.153
1.535,0.23,0.153
1.54608,0.23,0.153
1.63525,0.274579,0.153
1.66658,0.23,0.153
1.62541,0.23,0.153
1.65009,0.275138,0.153
1.92489,0.364514,0.177973
2.1034,0.383,0.23
2.06268,0.383,0.23
2.034,0.383,0.23
2.00568,0.383,0.23
2.21357,0.473106,0.182489
2.61426,0.700527,0.175892
2.90201,0.836628,0.23
3.06607,0.934272,0.224141
3.20594,1.00591,0.1915
3.29023,1.073,0.153
3.33385,1.073,0.153
3.44874,1.168,0.153
3.64489,1.25776,0.212583
3.62941,1.18899,0.23
3.62972,1.10413,0.270489
4.02283,1.15,0.568266
4.77294,1.15,1.20777
5.49562,1.1498,1.78923
6.21163,1.21689,2.32505
6.74026,1.226,2.77291
7.14597,1.21081,3.14765
7.46503,1.20947,3.42203
7.71028,1.1634,3.64281
7.93799,1.19291,3.80411
8.13292,1.22937,3.93345
8.41338,1.34231,4.003
8.5612,1.378,4.05717
8.6072,1.32451,4.12201
8.63377,1.301,4.2151
8.67277,1.301,4.288
8.69376,1.301,4.28636
8.66471,1.301,4.32681
8.656,1.2298,4.364
8.656,1.225,4.364
8.6536,1.225,4.364
8.62285,1.225,4.36482
8.62083,1.225,4.40414
8.656,1.225,4.41668
8.656,1.225,4.441
8.656,1.225,4.441
8.656,1.225,4.441
8.66595,1.22588,4.441
8.81185,1.34291,4.3679
8.81273,1.35588,4.364
8.79364,1.301,4.364
8.74472,1.301,4.41069
8.733,1.301,4.441
8.733,1.26462,4.441
8.70834,1.225,4.441
8.6929,1.225,4.441
8.68878,1.225,4.441
8.674,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.69416,1.225,4.441
8.72115,1.225,4.441
8.733,1.225,4.441
8.733,1.225,4.441
8.733,1.225,4.441
8.733,1.225,4.441
8.733,1.225,4.441
8.72855,1.225,4.441
8.7222,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.441
8.695,1.225,4.42361
8.70001,1.25674,4.35147
8.7163,1.301,4.288
8.695,1.301,4.288
8.73017,1.301,4.288
8.70399,1.301,4.288
8.695,1.301,4.288
8.68913,1.301,4.31252
8.695,1.249,4.3464
8.68054,1.225,4.364
8.69376,1.225,4.36891
8.33271,1.28586,3.9914
7.53192,1.348,3.16966
6.69899,1.1646,2.65948
5.84488,0.97278,2.16773
5.177,0.814125,1.78488
4.67912,0.70569,1.48283
4.26209,0.599724,1.2346
3.88446,0.526983,1.00447
3.52667,0.46,0.826121
3.20746,0.414322,0.68739
3.08258,0.448554,0.571919
3.17209,0.537,0.517963
2.93635,0.513221,0.446412
2.67788,0.46,0.383
2.44936,0.393621,0.323259
2.28614,0.383,0.306
2.15586,0.356875,0.288357
2.05341,0.306,0.23
2.02466,0.320197,0.23
1.9701,0.306966,0.23
1.90805,0.307,0.23
1.86507,0.307,0.23
