100,101,102
3.82225,1.22603,0.23
3.90516,1.18898,0.286296
3.65096,1.02906,0.306
3.33387,0.879607,0.306
3.17428,0.79944,0.306
3.05708,0.724704,0.306
2.93562,0.654897,0.306
2.81949,0.606486,0.306
2.67021,0.537,0.306
2.60159,0.505222,0.306
2.52612,0.46,0.306
2.43612,0.41765,0.306
2.30788,0.383,0.306
2.2236,0.383,0.306
2.28259,0.383,0.302381
2.32635,0.385169,0.288873
2.63354,0.552728,0.306
2.82719,0.673744,0.23
2.71779,0.622625,0.23
2.57312,0.553625,0.23
2.48281,0.503228,0.23
2.40054,0.46,0.23
2.33824,0.3928,0.283891
2.28102,0.383,0.306
2.232,0.383,0.306
2.226,0.330698,0.306
2.19783,0.306,0.306
2.17363,0.306,0.306
2.22567,0.333425,0.306
2.51854,0.453346,0.306
2.52336,0.46,0.306
2.38712,0.413017,0.246746
2.25164,0.383,0.23
2.12316,0.379017,0.23
1.99208,0.306,0.23
1.88824,0.306103,0.18619
1.81309,0.306862,0.153
1.74565,0.273228,0.153
1.67097,0.23,0.153
1.63982,0.23,0.153
1.59421,0.23,0.153
1.60086,0.23,0.153
1.741,0.281938,0.153
1.84937,0.306,0.153
1.76189,0.306509,0.153
1.68422,0.275138,0.153
1.626,0.23,0.153
1.57916,0.23,0.153
1.54221,0.23,0.153
1.51311,0.23,0.153
1.496,0.23,0.153
1.47133,0.23,0.153
1.458,0.23,0.153
1.45529,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.38588,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.46546,0.23,0.153
1.55325,0.23,0.153
1.6226,0.23,0.153
1.69434,0.23,0.153
1.727,0.23,0.153
1.77323,0.23,0.153
1.804,0.23,0.153
1.82164,0.23,0.153
1.84753,0.23,0.153
1.88,0.23,0.153
1.91687,0.23,0.153
1.96577,0.23,0.153
1.97435,0.23,0.153
2.08081,0.231206,0.153
2.2901,0.371676,0.153
2.77923,0.63691,0.153
2.8239,0.659397,0.153
2.58634,0.57196,0.153
2.39953,0.4992,0.153
2.23762,0.4572,0.153
2.11538,0.383,0.153
2.15921,0.39794,0.153
2.35218,0.482,0.204333
2.51596,0.507163,0.23
2.38526,0.457631,0.23
