100,101,102
2.20204,0.354724,0.23
2.56276,0.51075,0.23
2.87422,0.584702,0.378947
3.57761,0.7208,0.781778
3.73108,0.821024,0.778892
4.01036,0.859783,0.893239
4.54407,0.950901,1.2144
4.45061,0.967388,1.08659
4.85727,0.960989,1.42013
5.15587,1.04295,1.55915
5.06373,1.073,1.39922
5.4923,1.13267,1.70876
5.41227,1.15498,1.5711
5.5016,1.16538,1.63413
5.8098,1.226,1.83996
5.55655,1.226,1.6202
5.77017,1.226,1.78439
5.76066,1.226,1.74376
5.55501,1.226,1.60309
5.91307,1.226,1.88249
5.65084,1.226,1.68764
5.80601,1.16678,1.89197
5.64308,1.19304,1.77444
5.67533,1.14953,1.85695
5.78542,1.14918,1.92745
5.54227,1.14989,1.76601
