100,101,102
3.39779,1.00451,0.153
3.40557,0.977506,0.207582
3.19834,0.860742,0.23
2.84129,0.725237,0.226085
2.53117,0.615741,0.153
2.29316,0.530246,0.153
2.1119,0.46,0.153
1.99598,0.401537,0.153
1.90723,0.383,0.153
1.81486,0.331429,0.153
1.81526,0.307,0.153
1.78798,0.307,0.153
1.7174,0.307,0.153
1.68811,0.307,0.153
1.65,0.307,0.153
1.61763,0.234278,0.153
1.60584,0.23,0.153
1.573,0.23,0.153
1.573,0.23,0.153
1.573,0.23,0.153
1.59683,0.23,0.153
1.58293,0.23,0.153
1.56186,0.23,0.153
1.53787,0.23,0.153
1.537,0.23,0.153
1.51079,0.23,0.153
1.50115,0.23,0.153
1.535,0.23,0.153
1.535,0.23,0.153
1.535,0.23,0.153
1.53067,0.23,0.153
1.53993,0.23,0.153
1.573,0.23,0.153
1.551,0.23,0.153
1.52021,0.23,0.153
1.496,0.23,0.153
1.47467,0.23,0.153
1.458,0.23,0.153
1.47251,0.23,0.153
1.46867,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.434,0.23,0.153
1.42,0.23,0.153
1.442,0.23,0.153
1.458,0.23,0.153
1.43,0.23,0.153
1.44733,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.44036,0.23,0.153
1.458,0.23,0.153
1.42131,0.23,0.153
1.42,0.23,0.153
1.42138,0.23,0.153
1.42,0.23,0.153
1.44438,0.23,0.153
1.458,0.23,0.153
1.4846,0.23,0.153
1.51665,0.23,0.153
1.5502,0.23,0.153
1.61569,0.23,0.153
1.75735,0.294514,0.153
1.90638,0.306632,0.200559
1.861,0.306692,0.161885
1.79932,0.30676,0.153
1.73778,0.307,0.153
1.71689,0.307,0.153
1.6728,0.286,0.153
1.64729,0.23,0.153
1.59356,0.23,0.153
1.54789,0.23,0.153
1.526,0.23,0.153
1.52664,0.23,0.153
1.496,0.23,0.153
1.46411,0.23,0.153
1.458,0.23,0.153
1.426,0.23,0.153
1.42789,0.23,0.153
1.458,0.23,0.153
1.46479,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.43561,0.23,0.153
1.43425,0.23,0.153
1.4656,0.23,0.153
1.458,0.23,0.153
1.43018,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.43267,0.23,0.153
1.458,0.23,0.153
1.43289,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42985,0.23,0.153
1.54808,0.23,0.153
1.6068,0.23,0.153
1.61132,0.23,0.153
1.573,0.23,0.153
1.71201,0.265241,0.153
2.04767,0.437064,0.153
2.33359,0.578677,0.153
2.56009,0.693312,0.153
2.74544,0.786043,0.153
2.90425,0.857075,0.153
3.05419,0.92,0.153
3.13298,0.975473,0.153
3.21471,0.997,0.153
3.28499,1.01704,0.153
3.41287,1.073,0.153
3.45342,1.073,0.153
3.32246,0.991049,0.153
2.95192,0.8265,0.153
2.61157,0.691375,0.153
2.34796,0.585364,0.153
2.1497,0.5095,0.153
1.99396,0.46,0.153
1.89993,0.383,0.153
1.7988,0.383,0.153
1.70884,0.307,0.153
1.63952,0.307,0.153
1.65576,0.307,0.153
1.82569,0.306628,0.153
1.88508,0.3065,0.153
1.78313,0.307,0.153
1.69513,0.307,0.153
1.62693,0.26575,0.153
1.56872,0.23,0.153
1.535,0.23,0.153
1.54122,0.23,0.153
1.50714,0.23,0.153
1.47632,0.23,0.153
1.458,0.23,0.153
1.44833,0.23,0.153
1.4243,0.23,0.153
1.48,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.45596,0.23,0.153
1.42671,0.23,0.153
1.458,0.23,0.153
1.45732,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.45669,0.23,0.153
1.42204,0.23,0.153
1.42,0.23,0.153
1.48047,0.23,0.153
1.64853,0.23,0.153
1.67692,0.23,0.153
1.65219,0.23,0.153
1.6202,0.23,0.153
1.612,0.23,0.153
1.5723,0.23,0.153
1.54868,0.23,0.153
1.55764,0.23,0.153
1.57835,0.23,0.153
1.58435,0.23,0.153
1.53984,0.23,0.153
1.51759,0.23,0.153
1.496,0.23,0.153
1.47225,0.23,0.153
