100,101,102
3.38105,1.01446,0.153
3.43597,0.997,0.203217
3.48414,0.967313,0.23
3.15636,0.816934,0.23
2.79271,0.6914,0.23
2.49787,0.588127,0.23
2.26212,0.513625,0.16125
2.0743,0.46,0.153
1.93095,0.38575,0.153
1.82619,0.383,0.153
1.74421,0.31417,0.153
1.77834,0.307,0.153
1.73803,0.307,0.153
1.67171,0.307,0.153
1.62167,0.3028,0.153
1.57036,0.23,0.153
1.535,0.23,0.153
1.50167,0.23,0.153
1.48379,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.44104,0.23,0.153
1.43696,0.23,0.153
1.44579,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.40607,0.23,0.153
1.4122,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.43048,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42484,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.44971,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42493,0.23,0.153
1.49426,0.23,0.153
1.76003,0.331422,0.182089
2.12501,0.428458,0.23
2.08931,0.383,0.23
2.01321,0.359103,0.23
1.90771,0.3065,0.18325
1.79957,0.307,0.153
1.71276,0.307,0.153
1.64655,0.2916,0.153
1.59737,0.23,0.153
1.5533,0.23,0.153
1.54012,0.23,0.153
1.58902,0.23,0.153
1.55671,0.23,0.153
1.52791,0.23,0.153
1.496,0.23,0.153
1.496,0.23,0.153
1.46007,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.45664,0.23,0.153
1.42339,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.44695,0.23,0.153
1.43629,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.44714,0.23,0.153
1.458,0.23,0.153
1.43154,0.23,0.153
1.50181,0.23,0.153
1.74982,0.317833,0.176956
2.17524,0.447888,0.23
2.24216,0.4512,0.23
2.14063,0.383,0.23
2.0365,0.374519,0.192926
1.90542,0.306818,0.153
1.7982,0.307,0.153
1.71204,0.307,0.153
1.64796,0.294625,0.153
1.59389,0.23,0.153
1.55468,0.23,0.153
1.535,0.23,0.153
1.5155,0.23,0.153
1.496,0.23,0.153
1.4675,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.42136,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.45297,0.23,0.153
1.56361,0.259382,0.153
1.8685,0.345864,0.22125
2.02566,0.383,0.23
1.96945,0.309983,0.23
1.88852,0.306,0.23
1.80022,0.306764,0.1628
1.71573,0.305625,0.153
1.64796,0.23,0.153
1.59598,0.23,0.153
1.55671,0.23,0.153
1.52595,0.23,0.153
1.496,0.23,0.153
1.47496,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.42339,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42898,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.45732,0.23,0.153
1.42068,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.41652,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42493,0.23,0.153
1.4428,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.43655,0.23,0.153
1.52688,0.235203,0.153
1.87424,0.347135,0.20318
2.01764,0.383,0.23
1.90124,0.343927,0.23
1.79545,0.306964,0.195625
1.70886,0.307,0.153
1.64516,0.307,0.153
1.59459,0.28775,0.153
