100,101,102
3.56958,1.1445,0.204333
3.606,1.15,0.221444
3.59701,1.15,0.153
3.53589,1.1313,0.194743
4.05064,1.21447,0.528372
4.92391,1.22601,1.19992
5.71073,1.226,1.83274
6.30726,1.226,2.40275
6.77816,1.16116,2.86374
7.14452,1.149,3.20971
7.47203,1.18575,3.4358
7.68844,1.225,3.56232
7.54372,1.20773,3.38325
6.70041,1.06552,2.77665
5.82453,0.890273,2.23618
5.09075,0.767481,1.77187
4.72661,0.786533,1.43592
4.46921,0.802605,1.19791
4.0417,0.676,0.978136
3.67833,0.57835,0.7948
3.37658,0.502508,0.653458
3.09325,0.46,0.549367
2.83414,0.384305,0.46
2.63768,0.383,0.383
2.47558,0.306,0.330797
2.34505,0.306,0.306
2.22698,0.306,0.26669
2.10471,0.306,0.23
1.98856,0.278,0.23
1.89111,0.23,0.23
1.80584,0.23,0.19975
1.73645,0.23,0.153
1.67667,0.23,0.153
1.63,0.23,0.153
1.5932,0.23,0.153
1.569,0.23,0.153
1.535,0.23,0.153
1.56418,0.23,0.153
1.535,0.23,0.153
1.55752,0.23,0.153
1.60741,0.231222,0.153
1.7341,0.307,0.156726
1.83832,0.307,0.23
1.85513,0.307,0.23
1.87414,0.307,0.23
1.97095,0.306333,0.23
2.0408,0.306,0.23
2.04372,0.306,0.23
1.93302,0.307,0.23
1.86566,0.307,0.23
1.842,0.307,0.23
1.81229,0.307,0.23
1.7992,0.307,0.23
1.97568,0.374258,0.181151
2.29848,0.544904,0.153
2.50932,0.613,0.15654
2.73102,0.686539,0.241955
3.44638,0.889837,0.548
4.45078,0.994846,1.22223
5.35962,1.07551,1.84283
6.08139,1.14906,2.3539
6.63331,1.149,2.77934
7.05392,1.149,3.14202
7.39853,1.149,3.39282
7.67577,1.149,3.61802
7.48887,1.14359,3.43078
6.60015,0.999149,2.81194
5.81951,0.836271,2.2988
5.12361,0.710593,1.86695
4.63048,0.606125,1.53982
4.28653,0.536,1.29295
3.94017,0.463864,1.07592
3.60871,0.410879,0.884207
3.32975,0.383,0.738288
3.04683,0.338627,0.630017
2.78818,0.306,0.519033
2.569,0.306,0.441729
2.39321,0.306,0.383
2.25302,0.262759,0.31131
2.11841,0.23,0.306
1.99532,0.23,0.231267
1.89552,0.23,0.23
1.81769,0.23,0.23
1.73689,0.23,0.217842
1.66867,0.23,0.153
1.61855,0.23,0.153
