100,101,102
3.73975,1.11471,0.23
3.87653,1.14913,0.23
3.81605,1.06048,0.23
3.53722,0.929059,0.23
3.10733,0.775833,0.23
2.78507,0.655483,0.23
2.5804,0.566018,0.23
2.42905,0.501877,0.23
2.30555,0.46,0.23
2.1928,0.395375,0.23
2.1338,0.383,0.23
2.16018,0.383,0.23
2.14693,0.330316,0.23
2.01779,0.306,0.23
1.91414,0.306763,0.206508
1.82291,0.307,0.153
1.7715,0.279907,0.153
1.85083,0.307,0.177063
1.9589,0.306017,0.23
1.99304,0.306,0.23
1.91277,0.306,0.23
1.93571,0.306,0.23
1.89913,0.306,0.23
1.90383,0.306,0.23
1.88,0.306,0.23
1.84667,0.283421,0.23
1.804,0.23,0.23
1.75,0.23,0.180879
1.7313,0.23,0.154453
1.74433,0.23,0.171912
1.67562,0.23,0.153
1.65276,0.23,0.153
1.67489,0.23,0.153
1.7205,0.23,0.153
1.74704,0.266419,0.153
1.75519,0.263532,0.153
1.72843,0.23,0.153
1.74736,0.23,0.153
1.68488,0.23,0.153
1.69442,0.23,0.153
1.71537,0.23,0.153
1.70461,0.23,0.153
1.66,0.23,0.153
1.60275,0.23,0.153
1.59753,0.23,0.153
1.80421,0.294571,0.153
1.95009,0.306,0.153
1.96552,0.306,0.188845
1.93767,0.306754,0.204333
2.08031,0.358056,0.21807
2.18026,0.383,0.23
2.12214,0.3445,0.23
2.02449,0.306,0.23
2.10037,0.362532,0.23
2.11703,0.383,0.23
2.05406,0.318222,0.23
2.06266,0.306,0.23
2.09732,0.306,0.23
2.07168,0.306,0.23
2.16942,0.330134,0.23
2.20797,0.364029,0.23
2.44469,0.46,0.23
2.40528,0.419723,0.23
2.20197,0.383,0.23
2.03043,0.335207,0.23
1.96115,0.306,0.23
2.06222,0.306,0.23
2.14028,0.306,0.23
2.08573,0.307085,0.23
2.07828,0.306,0.23
1.94149,0.306105,0.200281
1.87342,0.306962,0.153
1.79951,0.307,0.153
1.80762,0.307,0.164948
1.81645,0.307,0.175569
1.8494,0.307,0.153
1.83036,0.307,0.153
1.75118,0.307,0.153
1.74161,0.266474,0.153
1.67067,0.23,0.153
1.658,0.23,0.153
1.62403,0.23,0.153
1.6621,0.2432,0.153
1.92452,0.335468,0.153
1.88231,0.306466,0.153
1.78184,0.307,0.153
1.72122,0.307,0.153
1.66667,0.286737,0.153
1.62098,0.23,0.153
1.70038,0.289328,0.153
1.90246,0.306744,0.157936
1.94756,0.30659,0.200967
1.86411,0.307,0.153
1.81167,0.307,0.153
1.78704,0.307,0.153
1.82847,0.307,0.196068
1.75002,0.259207,0.153
1.69002,0.23,0.153
1.77947,0.285183,0.153
1.91035,0.306068,0.215432
1.90018,0.306033,0.181233
1.80652,0.306982,0.153
1.7965,0.307,0.153
1.73958,0.270526,0.153
1.7075,0.23,0.153
1.73379,0.23,0.153
1.69203,0.23,0.153
1.63467,0.23,0.153
1.58942,0.23,0.153
1.55604,0.23,0.153
1.573,0.23,0.153
1.54033,0.23,0.153
1.51281,0.23,0.153
1.496,0.23,0.153
1.45936,0.23,0.153
1.50419,0.23,0.153
1.535,0.23,0.153
1.535,0.23,0.153
1.5215,0.23,0.153
1.496,0.23,0.153
1.50692,0.23,0.153
1.535,0.23,0.153
1.535,0.23,0.153
1.50296,0.23,0.153
1.48011,0.23,0.153
1.47067,0.23,0.153
1.54978,0.23,0.153
1.535,0.23,0.153
1.51117,0.23,0.153
1.496,0.23,0.153
1.477,0.23,0.153
1.5963,0.23,0.153
1.70262,0.234813,0.164229
1.84255,0.306817,0.23
1.96978,0.306,0.23
2.14114,0.306,0.23
2.2982,0.335517,0.240133
2.42788,0.383,0.306
2.53082,0.383,0.306
2.56395,0.383,0.306
2.53416,0.383,0.306
2.39493,0.350373,0.289254
2.20719,0.306,0.23
2.06054,0.306,0.23
1.94112,0.306534,0.23
1.88,0.306094,0.23
1.86638,0.270208,0.23
1.90796,0.306377,0.23
1.87493,0.278632,0.23
1.7923,0.23,0.18407
1.73045,0.23,0.153
1.72924,0.23,0.153
1.91412,0.300329,0.217842
1.92361,0.306,0.23
1.98288,0.306,0.23
1.97204,0.306,0.23
1.96276,0.306,0.23
1.96207,0.306017,0.23
1.90808,0.30698,0.23
1.88156,0.307,0.23
1.95633,0.306193,0.23
2.05622,0.306,0.23
2.04009,0.306,0.23
2.05353,0.306,0.23
2.14675,0.338083,0.23
2.18468,0.306,0.23
2.1202,0.306,0.23
1.97654,0.306088,0.23
1.85717,0.306897,0.222034
1.77331,0.307,0.153
1.81545,0.307,0.153
1.80906,0.306925,0.153
2.16163,0.491,0.153
2.65263,0.714811,0.228289
2.91081,0.789,0.23
2.83291,0.722179,0.23
2.58638,0.621885,0.23
2.44741,0.538407,0.23
2.27927,0.467831,0.23
2.15644,0.423526,0.23
2.00255,0.383,0.171887
1.96952,0.383,0.159638
2.06789,0.383,0.23
2.02273,0.34175,0.23
1.89883,0.306224,0.160966
1.79507,0.307,0.153
1.7115,0.307,0.153
1.64467,0.24486,0.153
1.59832,0.23,0.153
1.55597,0.23,0.153
1.54518,0.23,0.153
1.63948,0.23,0.153
1.6166,0.23,0.153
1.573,0.23,0.153
1.53631,0.23,0.153
