100,101,102
3.3934,0.988,0.153
3.5228,1.02426,0.153
3.62386,1.013,0.283032
4.06051,1.073,0.647685
4.14274,0.988222,0.738481
3.7282,0.8254,0.625833
3.30375,0.696525,0.514102
2.9194,0.586793,0.437431
2.59905,0.509121,0.383
2.35059,0.46,0.306
2.23188,0.38451,0.306
2.11983,0.383,0.288966
1.96895,0.32219,0.23
1.84857,0.307,0.23
1.75597,0.307,0.23
1.68159,0.297707,0.1915
1.62867,0.23,0.153
1.60562,0.23,0.153
1.56841,0.23,0.153
1.535,0.23,0.153
1.50366,0.23,0.153
1.51914,0.23,0.153
1.49879,0.23,0.153
1.49805,0.23,0.153
1.49076,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.46133,0.23,0.153
1.476,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.46767,0.23,0.153
1.458,0.23,0.153
1.4902,0.23,0.153
1.496,0.23,0.153
1.496,0.23,0.153
1.45868,0.23,0.153
1.45121,0.23,0.153
1.42553,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.42543,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.42484,0.23,0.153
1.42,0.23,0.153
1.42215,0.23,0.153
1.458,0.23,0.153
1.43086,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42633,0.23,0.153
1.458,0.23,0.153
1.43561,0.23,0.153
1.42,0.23,0.153
1.44834,0.23,0.153
1.458,0.23,0.153
1.4623,0.23,0.153
1.47113,0.23,0.153
1.458,0.23,0.153
1.44239,0.23,0.153
1.42138,0.23,0.153
1.42,0.23,0.153
1.42915,0.23,0.153
1.458,0.23,0.153
1.44625,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42915,0.23,0.153
1.458,0.23,0.153
1.42543,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42215,0.23,0.153
1.46813,0.23,0.153
1.61768,0.27725,0.153
1.92593,0.392489,0.179511
2.572,0.524695,0.469474
3.18211,0.623083,0.746833
2.98451,0.568569,0.636708
2.7164,0.490534,0.521069
2.49621,0.452596,0.458519
2.32213,0.383,0.383
2.16482,0.383,0.3445
2.05665,0.328212,0.306
2.02738,0.306,0.306
1.95772,0.306,0.29166
1.94969,0.306,0.23
1.92261,0.306,0.23
1.8202,0.306321,0.23
1.73895,0.252965,0.23
1.67714,0.23,0.23
1.66036,0.23,0.1922
1.63197,0.23,0.153
1.66693,0.270526,0.153
1.96528,0.36892,0.181747
2.20867,0.442889,0.23
2.19452,0.413589,0.23
2.10618,0.383,0.20305
2.01075,0.383,0.153
1.96175,0.326,0.181875
1.89092,0.307,0.17148
1.92545,0.307,0.23
1.881,0.307,0.22175
1.78586,0.307,0.153
1.70817,0.272483,0.153
1.65267,0.23,0.153
1.61267,0.23,0.153
1.57509,0.23,0.153
1.57927,0.23,0.153
1.62016,0.23,0.153
1.62,0.23,0.153
1.58258,0.23,0.153
1.56567,0.23,0.153
1.535,0.23,0.153
1.50609,0.23,0.153
1.496,0.23,0.153
1.494,0.23,0.153
1.45867,0.23,0.153
1.47368,0.23,0.153
1.78516,0.329029,0.153
2.28614,0.552575,0.153
2.78633,0.803512,0.226244
3.12051,0.956287,0.23
3.34577,1.04176,0.23
3.51068,1.09439,0.23
3.64411,1.15,0.23
3.70675,1.15,0.23
3.78144,1.15,0.23
3.86261,1.1852,0.234343
3.99705,1.29786,0.23
3.9074,1.2668,0.23
3.65845,1.095,0.23
3.38337,0.938118,0.23
3.13232,0.803924,0.233455
2.94058,0.70494,0.293522
2.79458,0.615299,0.306
2.71987,0.568942,0.306
2.64566,0.537,0.306
2.57069,0.474215,0.306
2.60961,0.508125,0.306
2.71159,0.537,0.306
2.52148,0.480197,0.296033
2.31728,0.427917,0.23
2.31411,0.443638,0.23
2.43591,0.46,0.23
2.28251,0.415627,0.23
2.25475,0.394324,0.23
2.56359,0.56654,0.23
2.56354,0.537,0.23
2.34231,0.463983,0.23
2.26062,0.463164,0.23
2.46284,0.537,0.23
2.33644,0.465662,0.23
2.14282,0.417375,0.2135
2.16844,0.441,0.2
2.34895,0.508481,0.23
2.20746,0.46,0.194656
2.13047,0.416971,0.153
2.60458,0.681941,0.220035
3.182,0.857527,0.398656
3.87274,0.92,0.859977
3.77181,0.844069,0.788083
3.7336,0.831376,0.681847
3.46162,0.726,0.58
3.11724,0.622328,0.487517
2.93962,0.567597,0.418
2.96138,0.613,0.383
2.77225,0.543423,0.367817
2.52361,0.480881,0.306
2.32659,0.444875,0.304643
2.1387,0.383,0.23
1.99604,0.383,0.23
1.88786,0.311036,0.23
1.80096,0.307,0.225875
1.75425,0.307,0.180604
1.7254,0.307,0.205684
1.66533,0.307,0.153
1.618,0.231351,0.153
1.5808,0.23,0.153
1.58891,0.23,0.153
1.90815,0.38221,0.153
2.42216,0.6,0.205684
2.48456,0.59426,0.23
2.40385,0.537,0.23
2.25947,0.46,0.23
2.09433,0.411519,0.23
2.01946,0.383,0.23
1.93659,0.374444,0.22287
1.89454,0.306,0.23
1.80851,0.306579,0.153
1.74178,0.307,0.153
1.70644,0.307,0.153
1.69367,0.307,0.153
1.65882,0.269875,0.153
1.65,0.23,0.153
1.62693,0.23,0.153
1.61407,0.23,0.153
1.68474,0.277943,0.153
1.73263,0.307,0.177241
1.77266,0.307,0.23
1.78045,0.307,0.23
1.77604,0.307,0.23
1.79958,0.307,0.23
1.804,0.307,0.23
1.78627,0.307,0.23
1.76085,0.251,0.23
1.72267,0.23,0.23
1.69775,0.252,0.187375
1.72016,0.307,0.153
1.67933,0.239456,0.153
1.76649,0.307,0.155299
1.8361,0.307,0.228672
1.83089,0.307,0.23
1.95111,0.306746,0.23
1.96397,0.306333,0.23
1.84868,0.307,0.220544
1.82738,0.306969,0.171954
1.87333,0.306439,0.23
1.80775,0.307,0.158404
1.77953,0.307,0.153
1.84715,0.307,0.186932
1.80995,0.307,0.163807
1.77635,0.307,0.153
1.82363,0.307,0.18765
1.74536,0.269828,0.153
1.69963,0.236754,0.153
1.72364,0.26319,0.153
1.669,0.23,0.153
1.61946,0.23,0.153
1.57574,0.23,0.153
1.63111,0.2538,0.153
1.8236,0.307,0.153
1.99756,0.385011,0.153
2.34263,0.557522,0.153
2.59382,0.696696,0.153
2.79133,0.805914,0.153
2.97499,0.892046,0.153
3.16323,0.994462,0.153
3.27486,1.0542,0.153
3.36318,1.08511,0.153
3.58148,1.23021,0.153
3.8591,1.39389,0.175721
4.35442,1.51506,0.439169
4.8989,1.50734,0.881057
4.54191,1.28467,0.786653
4.09174,1.06858,0.660385
3.74764,0.898759,0.57981
3.44277,0.775581,0.51271
3.24376,0.691222,0.46
3.0497,0.613,0.403263
2.95839,0.573299,0.383
2.77437,0.516375,0.383
2.62402,0.46,0.318158
