100,101,102
2.7048,0.508592,0.25569
3.13637,0.73453,0.306
3.24561,0.838043,0.243217
3.31431,0.843,0.269281
3.52135,0.883104,0.402083
4.26633,0.92,0.901933
5.16857,0.992,1.63873
5.8793,0.996,2.24895
6.44826,1.04585,2.71247
6.89138,1.072,3.08098
7.23793,1.072,3.34914
7.52038,1.072,3.60163
7.37958,1.072,3.42638
6.62895,1.13999,2.76305
5.95029,1.14072,2.21211
5.53783,1.07299,1.90701
5.81995,1.07229,2.14546
6.38593,1.072,2.65537
6.83266,1.072,3.03232
7.1833,1.072,3.33839
7.46548,1.072,3.5943
7.69693,1.072,3.78993
7.8775,1.072,3.94362
7.49307,1.12737,3.52001
6.67147,1.149,2.82646
5.97124,1.12397,2.26036
5.74134,1.07268,2.07286
6.25922,1.072,2.51577
6.76601,1.13098,2.9275
7.16011,1.149,3.26696
7.48007,1.149,3.54434
7.72483,1.149,3.75732
7.90264,1.149,3.92075
7.96956,1.149,3.94941
7.2783,1.149,3.30254
6.45533,1.149,2.63369
5.81803,1.11642,2.12384
5.84603,1.07223,2.11641
6.38249,1.072,2.56618
6.86367,1.072,2.98507
7.22709,1.072,3.31866
7.51232,1.072,3.58064
7.73412,1.072,3.78148
7.92076,1.12468,3.92991
7.85927,1.14223,3.83058
7.05143,1.149,3.12266
6.27769,1.149,2.48711
5.7269,1.14963,2.04534
6.0261,1.14905,2.27748
6.57498,1.149,2.75363
7.01191,1.149,3.13711
7.34614,1.07848,3.43624
7.60517,1.072,3.67748
7.82571,1.13989,3.83911
7.99669,1.13603,3.98286
7.63278,1.149,3.62335
6.77058,1.149,2.89816
6.05623,1.149,2.31515
5.75215,1.14972,2.04073
6.19064,1.149,2.43584
6.68869,1.149,2.88129
7.07818,1.12063,3.23151
7.39126,1.072,3.5088
7.63555,1.14327,3.7085
7.82709,1.12955,3.87616
7.93802,1.09485,3.96668
7.36069,1.149,3.37761
6.5329,1.149,2.69481
5.87873,1.11699,2.18239
5.96288,1.072,2.27748
6.51913,1.072,2.75114
6.97549,1.08578,3.12664
7.31384,1.07929,3.42498
7.57803,1.14327,3.64982
7.78202,1.149,3.83243
7.95782,1.14495,3.98403
7.84615,1.13602,3.85392
7.01893,1.149,3.12264
6.30539,1.149,2.50423
5.79963,1.08988,2.08041
6.08195,1.072,2.33533
6.61916,1.072,2.80273
7.04356,1.072,3.17351
7.37062,1.12864,3.40984
7.63872,1.18572,3.5128
7.84002,1.225,3.59658
8.01061,1.25009,3.64624
8.1242,1.302,3.67681
7.95474,1.302,3.49503
7.2354,1.302,2.87392
6.47089,1.29873,2.31424
5.95176,1.226,1.97886
6.23078,1.16905,2.28504
6.64837,1.149,2.69239
7.03841,1.149,3.07812
7.36305,1.149,3.39443
7.62535,1.11901,3.63796
7.81423,1.072,3.8292
7.96713,1.072,3.9513
7.6016,1.13647,3.58399
6.79304,1.149,2.90865
6.07209,1.149,2.32866
5.76554,1.0894,2.08669
6.19368,1.14654,2.4259
6.70855,1.149,2.87222
7.11851,1.149,3.22748
7.43329,1.149,3.50294
7.67524,1.149,3.72346
7.86649,1.149,3.87824
7.99599,1.149,3.97803
