100,101,102
3.42091,0.929736,0.23
3.45021,0.925,0.23
3.14922,0.787969,0.23
2.79967,0.658138,0.23
2.5276,0.565828,0.23
2.33303,0.490534,0.23
2.20491,0.44514,0.23
2.08337,0.383,0.23
1.95964,0.361759,0.198138
1.85404,0.306,0.153
1.78171,0.306643,0.153
1.79598,0.306673,0.1726
1.84051,0.306392,0.23
1.84059,0.30663,0.23
1.7755,0.294625,0.23
1.73669,0.248118,0.23
1.9055,0.306457,0.23
2.06114,0.306,0.23
2.10562,0.306,0.23
2.05021,0.306,0.23
2.27928,0.440479,0.23
2.60862,0.562035,0.23
2.8694,0.613,0.23
2.79736,0.567875,0.23
2.5576,0.495,0.23
2.39213,0.46,0.23
2.28139,0.39675,0.23
2.10379,0.383,0.23
1.96887,0.325709,0.2104
1.8865,0.306352,0.153
1.81382,0.306912,0.153
1.73157,0.307,0.153
1.688,0.307,0.153
1.65339,0.26025,0.153
1.6059,0.23,0.153
1.58094,0.23,0.153
1.59423,0.240267,0.153
1.72855,0.307,0.153
1.76319,0.307,0.153
1.75113,0.307,0.153
1.727,0.307,0.153
1.67267,0.271877,0.153
1.64938,0.23,0.153
1.70725,0.286254,0.153
1.98159,0.306,0.21152
1.96475,0.306,0.172576
1.85632,0.306,0.153
1.77484,0.306964,0.153
1.70216,0.275138,0.153
1.63533,0.23,0.153
1.62849,0.23,0.153
1.65067,0.23,0.153
1.60105,0.23,0.153
1.58022,0.23,0.153
1.57648,0.23,0.153
1.573,0.23,0.153
1.573,0.23,0.153
1.57233,0.23,0.153
1.61407,0.24155,0.153
1.77532,0.307,0.153
1.8225,0.307,0.153
1.86132,0.306949,0.153
1.88463,0.306085,0.153
1.92052,0.306,0.22384
1.9871,0.306,0.23
2.20354,0.361724,0.23
2.44871,0.383,0.23
2.43293,0.383,0.23
2.3909,0.383,0.23
2.418,0.383,0.23
2.37593,0.383,0.23
2.32594,0.383,0.23
2.28315,0.3102,0.23
2.20359,0.306,0.23
2.05566,0.306,0.23
1.922,0.306,0.23
1.86755,0.306069,0.227345
1.80975,0.258368,0.163807
1.73529,0.23,0.153
1.74261,0.23,0.201125
1.71168,0.23,0.21625
1.66561,0.23,0.164
1.74987,0.285,0.1871
1.85018,0.306769,0.23
1.79358,0.306982,0.23
1.70783,0.246966,0.15822
1.71855,0.302662,0.153
1.943,0.306225,0.228915
2.05807,0.306,0.23
1.96749,0.306,0.23
1.93984,0.306,0.23
1.99141,0.306,0.23
1.98798,0.306,0.23
1.88974,0.306526,0.23
1.79019,0.307,0.186772
1.70647,0.242158,0.153
1.65679,0.23,0.153
1.73294,0.303552,0.153
1.81418,0.307,0.17775
1.88466,0.306738,0.23
1.95037,0.306016,0.23
2.03361,0.306,0.23
2.10214,0.306,0.23
2.0954,0.306,0.23
2.072,0.306,0.23
2.09213,0.306,0.23
2.11835,0.306,0.23
2.13998,0.306,0.23
2.32818,0.405151,0.238329
2.62627,0.46,0.306
2.58797,0.458778,0.285492
2.42079,0.383,0.23
2.265,0.383,0.23
2.13009,0.326263,0.23
1.99262,0.306,0.23
1.87493,0.306,0.207035
1.78039,0.306304,0.153
1.70431,0.3042,0.153
1.72532,0.307,0.153
1.80581,0.306731,0.21075
1.91919,0.306,0.23
2.034,0.306,0.23
2.06154,0.306,0.23
1.97447,0.306,0.21514
1.85784,0.3065,0.153
1.76325,0.307,0.153
1.70715,0.2902,0.153
1.68096,0.23,0.153
1.63964,0.23,0.153
1.66069,0.266094,0.153
1.8503,0.306649,0.155081
1.95639,0.306242,0.23
1.88522,0.307,0.1894
1.80032,0.307,0.153
1.72887,0.307,0.153
1.70533,0.307,0.153
1.69009,0.307,0.153
1.688,0.307,0.153
1.67714,0.300125,0.153
1.62829,0.23,0.153
1.59041,0.23,0.153
1.573,0.23,0.153
1.535,0.23,0.153
1.58865,0.23,0.153
1.58009,0.23,0.153
1.59835,0.23,0.153
1.69717,0.284833,0.153
1.77584,0.307,0.153
1.79795,0.307,0.153
1.73484,0.307,0.153
1.71528,0.307,0.153
1.83619,0.307,0.153
1.99466,0.306419,0.221676
1.94319,0.306759,0.204776
1.88,0.307,0.153
1.83883,0.307,0.153
1.76595,0.307,0.153
1.68955,0.296379,0.153
1.63,0.23,0.153
1.58174,0.23,0.153
1.543,0.23,0.153
1.57626,0.23,0.153
1.64934,0.23,0.153
1.6159,0.23,0.153
1.573,0.23,0.153
1.609,0.23,0.153
1.612,0.23,0.153
1.573,0.23,0.153
1.6015,0.23,0.153
1.64148,0.23,0.153
1.612,0.23,0.153
1.60282,0.23,0.153
1.62333,0.23,0.153
1.70843,0.263328,0.153
1.86022,0.307,0.20574
1.92982,0.307,0.227516
2.01044,0.306076,0.23
2.01775,0.318833,0.23
1.97407,0.311707,0.23
1.89585,0.306944,0.18437
1.85112,0.307,0.1607
1.92695,0.307,0.225333
1.92362,0.306703,0.165486
1.94414,0.326138,0.153
1.96769,0.322844,0.180672
1.99721,0.306,0.23
2.00188,0.306,0.23
2.00124,0.306,0.23
2.02149,0.306,0.23
2.03161,0.306,0.23
2.034,0.306,0.23
2.034,0.306,0.23
2.04816,0.306,0.23
2.06842,0.306,0.23
2.1026,0.306,0.23
2.18688,0.338362,0.23
2.24371,0.353833,0.23
2.09653,0.306,0.23
1.97537,0.306,0.23
1.89345,0.306,0.23
1.86725,0.306,0.220864
1.9547,0.306,0.23
1.99528,0.306,0.23
1.99533,0.306,0.23
1.90165,0.306,0.23
1.83302,0.306,0.1894
1.79028,0.306,0.153
1.73351,0.287333,0.153
1.666,0.23,0.153
1.60514,0.23,0.153
1.573,0.23,0.153
1.55838,0.23,0.153
1.60839,0.23,0.153
1.60434,0.23,0.153
1.59242,0.23,0.153
