100,101,102
3.47026,0.987019,0.153
3.529,1.00832,0.153
3.529,1.073,0.153
3.529,1.073,0.153
3.50596,1.073,0.153
3.491,1.1287,0.153
3.491,1.15,0.153
3.491,1.15,0.153
3.4906,1.15,0.153
3.49019,1.15,0.153
3.46891,1.1106,0.153
3.49807,1.0076,0.209407
3.83867,1.01442,0.483667
4.67687,1.073,1.18528
5.50071,1.073,1.89032
6.15432,1.07202,2.4528
6.6696,1.072,2.89404
7.07975,1.072,3.24013
7.40257,1.072,3.51122
7.65525,1.072,3.72936
7.85216,1.072,3.89711
8.00357,1.072,4.02687
8.12697,1.072,4.12928
8.22586,1.072,4.211
8.30412,1.072,4.28071
8.36336,1.072,4.3248
8.41848,1.072,4.364
8.46377,1.072,4.38913
8.4842,1.072,4.441
8.503,1.072,4.441
8.5362,1.072,4.441
8.541,1.072,4.441
8.541,1.072,4.493
8.541,1.072,4.517
8.541,1.072,4.517
8.54962,1.072,4.517
8.57594,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58119,1.072,4.517
8.58,1.072,4.517
8.6008,1.072,4.517
8.618,1.072,4.517
8.618,1.072,4.517
8.618,1.072,4.517
8.6276,1.072,4.517
8.656,1.072,4.517
8.656,1.072,4.517
8.67406,1.072,4.517
8.695,1.072,4.517
8.72152,1.072,4.517
8.7258,1.072,4.517
8.695,1.072,4.517
8.695,1.072,4.517
8.695,1.072,4.517
8.66339,1.072,4.517
8.656,1.072,4.517
8.5187,1.10585,4.38585
7.75251,1.14457,3.64113
6.80453,1.00879,2.96768
5.86588,0.842767,2.35892
5.13033,0.717867,1.88313
4.55363,0.60778,1.51488
4.10164,0.528271,1.22405
3.74547,0.46,0.992867
3.46761,0.410407,0.816034
3.24651,0.383,0.670424
3.02353,0.350917,0.562333
2.79553,0.306,0.47155
2.60247,0.306,0.397356
2.43319,0.306,0.349068
2.29742,0.306,0.306
2.19907,0.298271,0.277661
2.07363,0.23,0.23
1.97012,0.23,0.23
1.88741,0.23,0.23
1.82139,0.23,0.22739
1.76769,0.23,0.153
1.71759,0.23,0.153
1.66703,0.23,0.153
1.62218,0.23,0.153
1.612,0.23,0.153
1.58805,0.23,0.153
1.573,0.23,0.153
1.55586,0.23,0.153
1.535,0.23,0.153
1.53366,0.23,0.153
1.496,0.23,0.153
1.496,0.23,0.153
1.50407,0.23,0.153
1.50474,0.23,0.153
1.496,0.23,0.153
1.496,0.23,0.153
1.496,0.23,0.153
1.4966,0.23,0.153
1.497,0.23,0.153
1.497,0.23,0.153
1.497,0.23,0.153
1.48733,0.23,0.153
1.459,0.23,0.153
1.459,0.23,0.153
1.459,0.23,0.153
1.50228,0.23,0.153
1.49609,0.23,0.153
1.49664,0.23,0.153
1.497,0.23,0.153
1.46004,0.23,0.153
1.45823,0.23,0.153
1.45804,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.43244,0.23,0.153
1.42136,0.23,0.153
1.42,0.23,0.153
1.42204,0.23,0.153
1.42339,0.23,0.153
1.42679,0.23,0.153
1.42543,0.23,0.153
1.42207,0.23,0.153
1.43658,0.23,0.153
1.42611,0.23,0.153
1.42345,0.23,0.153
