100,101,102
3.41728,1.00396,0.153
3.55316,1.073,0.153
3.52083,1.073,0.153
3.50422,1.073,0.153
3.54657,1.01203,0.206308
3.77406,1.061,0.401537
4.21043,1.073,0.767242
4.96896,1.073,1.4123
5.72765,1.07255,2.07061
6.36659,1.072,2.60697
6.85747,1.072,3.01838
7.22977,1.13098,3.30345
7.51282,1.149,3.55917
7.23069,1.12363,3.28841
6.33862,0.962493,2.68084
5.47647,0.801237,2.12915
4.81366,0.671695,1.70068
4.29307,0.577763,1.36681
3.88483,0.50122,1.10451
3.50466,0.448254,0.903034
3.16263,0.383,0.736932
2.88805,0.383,0.606661
2.64819,0.30861,0.506983
2.4521,0.306,0.431288
2.2799,0.306,0.379085
2.13305,0.300776,0.306
1.98216,0.23,0.298345
1.8651,0.23,0.23
1.76991,0.23,0.23
1.69645,0.23,0.23
1.63667,0.23,0.208386
1.59452,0.23,0.153
1.55567,0.23,0.153
1.535,0.23,0.153
1.51105,0.23,0.153
1.496,0.23,0.153
1.496,0.23,0.153
1.496,0.23,0.153
1.46848,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.456,0.23,0.153
1.44097,0.23,0.153
1.42459,0.23,0.153
1.426,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.43018,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.38518,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.41721,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.41645,0.23,0.153
1.38727,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.39145,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.40189,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.39714,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.39145,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.47778,0.251598,0.153
1.82452,0.405842,0.153
2.15612,0.566707,0.153
2.46809,0.661849,0.176183
2.78138,0.758084,0.2588
3.03706,0.839137,0.323832
3.46813,0.900532,0.567383
3.89004,0.920811,0.816695
4.21474,0.997,1.01362
4.47418,0.996368,1.17313
4.97963,0.996,1.55964
5.68851,1.07004,2.12232
6.32746,1.072,2.64122
6.80485,1.072,3.04409
7.13275,1.072,3.31306
6.63492,1.0169,2.90943
5.7432,0.851683,2.32833
5.02554,0.718656,1.86102
4.42169,0.605169,1.49019
3.87958,0.524407,1.20064
3.42729,0.46,0.979831
3.06307,0.396051,0.797881
2.76668,0.383,0.653458
2.49966,0.315136,0.551153
2.29156,0.306,0.458695
2.11984,0.306,0.383
1.97224,0.306397,0.331224
1.85122,0.23,0.306448
1.7626,0.23,0.249879
1.6935,0.23,0.23
1.63231,0.23,0.23
1.58578,0.23,0.226017
1.55203,0.23,0.153
1.535,0.23,0.153
1.53366,0.23,0.153
1.496,0.23,0.153
1.496,0.23,0.153
1.47,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.45603,0.23,0.153
1.43179,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.40329,0.23,0.153
1.38657,0.23,0.153
1.381,0.23,0.153
1.41373,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.40298,0.23,0.153
1.3817,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.39093,0.23,0.153
1.42,0.23,0.153
1.39563,0.23,0.153
1.4005,0.23,0.153
1.38384,0.23,0.153
1.38518,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.41929,0.23,0.153
1.42,0.23,0.153
1.41582,0.23,0.153
1.39771,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.38442,0.23,0.153
1.42133,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.58822,0.28091,0.153
1.95711,0.455904,0.153
2.26121,0.590451,0.153
2.62297,0.660323,0.242437
3.29674,0.748358,0.653621
4.28905,0.8126,1.3798
5.18565,0.845406,2.0513
5.89058,0.919271,2.58377
6.44404,0.919,2.99808
6.88526,0.966695,3.32689
7.24559,0.995,3.58644
7.15685,0.98917,3.43027
6.31074,0.872179,2.80074
5.46595,0.728,2.22638
4.80263,0.628661,1.78117
4.2859,0.537305,1.43434
3.881,0.461267,1.15892
3.55666,0.405186,0.935644
3.28747,0.383,0.769356
3.00908,0.328186,0.640407
2.762,0.306,0.527831
2.56334,0.306,0.446949
2.38828,0.306,0.383
2.246,0.249322,0.316441
2.14127,0.23,0.306
2.05238,0.23,0.2376
1.97892,0.23,0.23
1.93124,0.23,0.23
1.88661,0.23,0.23
1.88,0.23,0.153
1.80969,0.23,0.153
1.72743,0.23,0.153
1.66333,0.23,0.153
1.60786,0.23,0.153
1.571,0.23,0.153
1.535,0.23,0.153
1.51416,0.23,0.153
1.496,0.23,0.153
1.47904,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.42339,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.4122,0.23,0.153
1.38796,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.39145,0.23,0.153
1.43244,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.41373,0.23,0.153
1.40227,0.23,0.153
1.42,0.23,0.153
1.41861,0.23,0.153
1.38309,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.41095,0.23,0.153
