100,101,102
3.49756,1.08493,0.153
3.5611,1.08992,0.166538
3.77431,1.073,0.376568
4.25072,1.073,0.803989
4.00271,0.948875,0.724222
3.54537,0.794833,0.58605
3.14698,0.662593,0.49478
2.78193,0.568448,0.41619
2.48334,0.490017,0.360814
2.25162,0.436103,0.306
2.08054,0.383,0.281571
2.02975,0.3774,0.23
1.94774,0.306,0.23
1.83741,0.30631,0.23
1.75519,0.306914,0.23
1.69548,0.292397,0.175569
1.62964,0.23,0.153
1.58009,0.23,0.153
1.53704,0.23,0.153
1.50025,0.23,0.153
1.48356,0.23,0.153
1.48011,0.23,0.153
1.458,0.23,0.153
1.45189,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.39145,0.23,0.153
1.38171,0.23,0.153
1.42,0.23,0.153
1.43764,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.41373,0.23,0.153
1.39841,0.23,0.153
1.381,0.23,0.153
1.3998,0.23,0.153
1.381,0.23,0.153
1.40153,0.23,0.153
1.42067,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.41234,0.23,0.153
1.38809,0.23,0.153
1.38448,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.42403,0.23,0.153
1.68756,0.322178,0.153
2.1,0.455085,0.205404
2.68652,0.588221,0.453337
3.25049,0.686419,0.731186
3.11026,0.59803,0.617682
2.87375,0.518729,0.510898
2.60416,0.46,0.431125
2.33962,0.389875,0.3775
2.12979,0.383,0.306
1.96734,0.306036,0.297857
1.83929,0.306857,0.23
1.74673,0.307,0.23
1.66832,0.29325,0.23
1.60771,0.23,0.192875
1.55604,0.23,0.153
1.51869,0.23,0.153
1.496,0.23,0.153
1.46004,0.23,0.153
1.458,0.23,0.153
1.42475,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.4005,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.39612,0.23,0.153
1.4537,0.23,0.153
1.458,0.23,0.153
1.49015,0.23,0.153
1.50848,0.23,0.153
1.5162,0.23,0.153
1.48854,0.23,0.153
1.458,0.23,0.153
1.4485,0.23,0.153
1.42,0.23,0.153
1.44885,0.23,0.153
1.458,0.23,0.153
1.46792,0.23,0.153
1.51839,0.23,0.153
1.52,0.23,0.153
1.51444,0.23,0.153
1.49756,0.23,0.153
1.56367,0.23,0.153
1.61462,0.23,0.153
1.58151,0.23,0.153
1.54111,0.23,0.153
1.50714,0.23,0.153
