100,101,102
3.69301,1.073,0.383
3.70858,1.073,0.383
3.85764,1.073,0.474305
4.21613,1.073,0.76311
4.16404,1.00641,0.779354
3.73419,0.840644,0.645627
3.34088,0.715224,0.542638
3.0365,0.605172,0.46131
2.76198,0.526559,0.38561
2.52081,0.46,0.333879
2.33135,0.396588,0.306
2.26132,0.383,0.306
2.16753,0.364414,0.270621
2.14583,0.376583,0.23
2.50654,0.55706,0.23
2.62897,0.592538,0.23
2.59768,0.567,0.23
2.43278,0.521111,0.23
2.28627,0.46,0.23
2.14974,0.400561,0.23
2.08819,0.383,0.23
2.111,0.383,0.23
2.1894,0.383,0.23
2.28119,0.383,0.23
2.56534,0.469277,0.281277
3.03964,0.655437,0.3291
3.73884,0.816802,0.646333
4.41088,0.92,1.01421
4.24156,0.843197,0.906831
3.97502,0.730458,0.791441
3.66628,0.632914,0.666103
3.31576,0.545517,0.567862
2.99616,0.473276,0.478345
2.72837,0.424877,0.403263
2.50609,0.383,0.355121
2.34449,0.383,0.306
2.31389,0.383,0.306
2.25151,0.383,0.244114
2.23867,0.383,0.2376
2.19912,0.363424,0.23
2.0785,0.306,0.23
2.00609,0.306,0.23
1.92907,0.306554,0.23
1.85838,0.307,0.23
1.80662,0.303017,0.187517
1.77778,0.23,0.153
1.71881,0.23,0.153
1.70462,0.242456,0.153
1.99108,0.378266,0.157873
2.44832,0.524088,0.308143
3.33613,0.66588,0.800759
3.49474,0.673637,0.805
3.31557,0.59659,0.693787
3.12152,0.536944,0.597519
2.96355,0.4614,0.537
2.80037,0.449431,0.46
2.66441,0.383,0.432824
2.55127,0.383,0.383
2.46754,0.383,0.383
2.39922,0.333093,0.361611
2.34458,0.306,0.306
2.29996,0.306,0.306
2.20517,0.306,0.306
2.06251,0.306,0.280237
1.94731,0.282814,0.23
1.85533,0.23,0.23
1.78321,0.23,0.23
1.70647,0.23,0.163807
1.65,0.23,0.153
1.60105,0.23,0.153
1.573,0.23,0.153
1.68889,0.275466,0.153
2.08313,0.40225,0.190534
2.84723,0.553011,0.547915
3.53067,0.667083,0.887917
3.46547,0.613,0.779922
3.4367,0.616122,0.660865
3.28083,0.607577,0.583718
3.08947,0.536468,0.52021
2.89771,0.473327,0.46
2.72072,0.45287,0.41437
2.59323,0.383,0.383
2.51922,0.383,0.383
2.4603,0.383,0.358302
2.39404,0.329692,0.306
2.32411,0.306,0.306
2.28828,0.306,0.306
2.264,0.306,0.306
2.26055,0.306,0.306
2.22892,0.306,0.306
2.226,0.306,0.306
2.17186,0.306,0.306
2.05569,0.306,0.306
1.96921,0.306196,0.246286
1.94373,0.293492,0.23
2.09131,0.368741,0.23
2.55774,0.52157,0.335849
3.48328,0.699059,0.845165
3.63542,0.718,0.875039
3.39284,0.613,0.734579
3.1073,0.535351,0.633263
2.85989,0.46,0.547857
2.63986,0.41875,0.477875
2.4257,0.383,0.423526
2.26702,0.347877,0.383
2.1585,0.306,0.318456
2.06239,0.306,0.306
2.0134,0.306,0.306
1.93549,0.306291,0.306
1.85354,0.306946,0.249
1.80543,0.307,0.23
1.77642,0.237,0.23
1.727,0.23,0.23
1.6971,0.23,0.23
1.73677,0.280217,0.23
1.84254,0.306243,0.23
1.88,0.306185,0.23
1.83123,0.306717,0.163267
1.87997,0.339161,0.153
2.08401,0.400701,0.178667
2.62645,0.519084,0.4372
3.32582,0.613,0.812425
3.23387,0.575111,0.708333
3.02407,0.499085,0.583373
2.77259,0.449379,0.494517
2.5355,0.383,0.417375
2.31969,0.383,0.374444
2.14361,0.310053,0.306
