100,101,102
4.17889,1.3625,0.306
4.34035,1.4232,0.306
4.2811,1.38,0.342622
4.29846,1.34198,0.383
3.99543,1.15304,0.383
3.69228,0.996754,0.368493
3.3593,0.846612,0.306
3.10243,0.731556,0.306
2.86275,0.635458,0.306
3.0622,0.756,0.306
3.18101,0.753691,0.306
2.93988,0.663217,0.306
2.90679,0.66314,0.306
2.80639,0.614129,0.295143
2.64155,0.537,0.23
2.52572,0.502296,0.23
2.55071,0.546453,0.23
2.66832,0.588,0.23
2.54291,0.537,0.23
2.6465,0.537,0.23
2.6163,0.537,0.23
2.43616,0.461242,0.23
2.26238,0.424556,0.23
2.18562,0.383,0.19
2.38439,0.474544,0.232533
2.68751,0.583914,0.306
2.59542,0.525823,0.256968
2.46773,0.471407,0.23
2.46537,0.493753,0.23
2.3577,0.458717,0.23
2.22434,0.383,0.23
2.08337,0.383,0.220864
2.00494,0.310529,0.186216
2.03256,0.306,0.23
2.03847,0.306,0.23
1.98839,0.306,0.23
2.12935,0.395513,0.23
2.29524,0.46,0.23
2.24403,0.448254,0.23
2.17531,0.394361,0.23
2.39881,0.523412,0.23
2.34837,0.479537,0.23
2.31373,0.46,0.23
2.21328,0.406245,0.23
2.20591,0.383,0.23
2.14174,0.383,0.23
2.54525,0.565478,0.260841
2.79654,0.613,0.306
2.86209,0.650172,0.306
2.81899,0.613,0.257282
2.88292,0.661012,0.23
2.82919,0.624446,0.23
2.65805,0.560672,0.23
2.47167,0.509575,0.23
2.51441,0.537,0.23
2.37819,0.474438,0.197516
2.21414,0.441088,0.153
2.155,0.383,0.188123
2.13211,0.383,0.188292
2.13858,0.383,0.23
2.06839,0.347763,0.23
2.0495,0.358025,0.1761
2.24188,0.501827,0.153
2.24439,0.488565,0.186532
2.1707,0.46,0.182517
2.32478,0.508632,0.199605
2.48576,0.537,0.23
2.44138,0.537,0.23
2.87149,0.714938,0.272092
3.01371,0.74,0.306
3.0343,0.733602,0.306
3.02091,0.714062,0.249
2.80494,0.62106,0.23
2.5865,0.537,0.23
2.66305,0.572711,0.23
2.69165,0.586063,0.23
2.56371,0.54555,0.23
2.69237,0.599098,0.23
2.54245,0.535851,0.23
2.38142,0.46,0.23
2.29547,0.438386,0.23
2.27529,0.413614,0.23
2.31005,0.46,0.154974
2.18659,0.416,0.153
