100,101,102
3.45273,1.01695,0.153
3.56178,1.073,0.153
3.529,1.073,0.153
3.50798,1.073,0.153
3.491,1.08693,0.153
3.491,1.15,0.153
3.48251,1.15,0.153
3.453,1.15,0.153
3.47685,1.15,0.153
3.48896,1.15,0.153
3.4707,1.11762,0.153
3.51364,1.01408,0.208371
3.75029,0.997,0.412811
4.22474,1.02154,0.803292
4.99739,1.073,1.46117
5.74861,1.07266,2.10468
6.37011,1.072,2.62291
6.84048,1.072,3.02737
7.20526,1.072,3.34557
7.49554,1.072,3.60001
7.73518,1.072,3.79776
7.94571,1.072,3.951
8.10446,1.072,4.08126
8.24473,1.072,4.17063
8.35329,1.072,4.24469
8.40442,1.072,4.288
8.42764,1.072,4.36321
8.465,1.072,4.364
8.465,1.072,4.42398
8.503,1.072,4.441
8.503,1.072,4.441
8.503,1.072,4.441
8.5125,1.072,4.441
8.541,1.072,4.4762
8.57228,1.072,4.517
8.5848,1.072,4.517
8.61563,1.072,4.517
8.5836,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.6176,1.072,4.517
8.618,1.072,4.517
8.618,1.072,4.517
8.618,1.072,4.517
8.618,1.072,4.517
8.618,1.072,4.517
8.618,1.072,4.517
8.6276,1.072,4.517
8.67653,1.072,4.517
8.695,1.072,4.517
8.66257,1.072,4.517
8.64175,1.072,4.517
8.618,1.072,4.517
8.6248,1.072,4.517
8.656,1.072,4.517
8.69175,1.072,4.517
8.67283,1.072,4.517
8.656,1.072,4.517
8.6461,1.072,4.517
8.618,1.072,4.517
8.618,1.072,4.517
8.618,1.072,4.517
8.618,1.072,4.517
8.60217,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.58,1.072,4.517
8.59927,1.072,4.49751
8.00528,1.1,3.89085
7.09302,1.03906,3.17207
6.12,0.869409,2.54032
5.31477,0.729267,2.02235
4.70253,0.629966,1.62524
4.21963,0.539915,1.32158
3.84281,0.466441,1.07332
3.5469,0.420847,0.887373
3.31645,0.383,0.73235
3.12746,0.355593,0.614441
2.97595,0.306,0.512203
2.85959,0.306,0.439119
2.76842,0.306,0.383
2.68322,0.306,0.3137
2.55234,0.268644,0.306
2.43973,0.23,0.249322
2.31958,0.23,0.23
2.22244,0.23,0.23
2.12963,0.23,0.23
2.05203,0.23,0.188237
1.99112,0.23,0.153
1.93895,0.23,0.153
1.861,0.23,0.153
1.80453,0.23,0.153
