100,101,102
3.37104,1.01389,0.153
3.48222,1.06381,0.153
3.42169,0.997,0.191077
3.68812,0.997,0.419638
4.03336,1.01473,0.667756
3.893,0.915838,0.63277
3.49751,0.760305,0.517966
3.13332,0.645627,0.443034
2.81352,0.556655,0.383
2.53467,0.4796,0.32
2.3708,0.441463,0.306
2.21783,0.383,0.286345
2.04767,0.357776,0.23
1.91733,0.306983,0.23
1.80902,0.307,0.23
1.72609,0.307,0.190172
1.66048,0.267172,0.153
1.60393,0.23,0.153
1.56978,0.23,0.153
1.535,0.23,0.153
1.50205,0.23,0.153
1.496,0.23,0.153
1.45866,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.43629,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.41721,0.23,0.153
1.3817,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.40329,0.23,0.153
1.42,0.23,0.153
1.4005,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.38242,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.39354,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.3998,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.3998,0.23,0.153
1.39376,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.38796,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.41772,0.23,0.153
1.44986,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.40746,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.41861,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.39771,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.42351,0.23,0.153
1.66011,0.303425,0.153
2.08637,0.423526,0.238547
2.80938,0.572522,0.58675
3.18435,0.641759,0.697422
2.96077,0.556934,0.575623
2.69703,0.478271,0.484797
2.46942,0.427579,0.407316
2.23745,0.383,0.3555
2.05475,0.3438,0.306
1.90702,0.3065,0.272071
1.79339,0.307,0.23
1.70268,0.307,0.23
1.63168,0.261625,0.23
1.57938,0.23,0.1642
1.53636,0.23,0.153
1.50018,0.23,0.153
1.496,0.23,0.153
1.46479,0.23,0.153
1.458,0.23,0.153
1.43036,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.44714,0.23,0.153
1.42502,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.40538,0.23,0.153
1.3817,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.38936,0.23,0.153
1.38305,0.23,0.153
1.381,0.23,0.153
1.39911,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.38239,0.23,0.153
1.381,0.23,0.153
1.42356,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.44375,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.39075,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.40746,0.23,0.153
1.41513,0.23,0.153
1.38727,0.23,0.153
1.38657,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.39498,0.23,0.153
1.41513,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.41575,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.39423,0.23,0.153
1.38384,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.38936,0.23,0.153
1.42,0.23,0.153
1.41247,0.23,0.153
1.381,0.23,0.153
1.39554,0.23,0.153
1.55833,0.2755,0.153
1.90786,0.388261,0.173924
2.32864,0.544096,0.254255
2.66656,0.662442,0.313295
2.9318,0.764543,0.383
3.14769,0.843758,0.412989
3.46277,0.913156,0.559156
3.37185,0.8412,0.519787
3.03322,0.708586,0.441414
2.69002,0.594,0.383
2.41016,0.516375,0.310125
2.19152,0.46,0.301929
2.01657,0.3885,0.23
1.87896,0.380286,0.23
1.77011,0.307,0.23
1.68755,0.307,0.176375
1.62557,0.307,0.153
1.56895,0.283625,0.153
1.52804,0.23,0.153
1.496,0.23,0.153
1.46491,0.23,0.153
1.458,0.23,0.153
1.43357,0.23,0.153
1.44307,0.23,0.153
1.42679,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.39354,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.38171,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.38727,0.23,0.153
1.38588,0.23,0.153
1.42068,0.23,0.153
1.426,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.41513,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.4005,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.381,0.23,0.153
1.39792,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.44384,0.23,0.153
1.45732,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.43023,0.23,0.153
1.48023,0.23,0.153
1.46677,0.23,0.153
1.53187,0.23,0.153
1.55007,0.23,0.153
1.51759,0.23,0.153
1.496,0.23,0.153
1.46071,0.23,0.153
1.46422,0.23,0.153
1.57321,0.23,0.153
1.63756,0.23,0.153
1.69296,0.23,0.153
1.727,0.23,0.153
1.765,0.23,0.153
1.765,0.23,0.153
1.79712,0.23,0.153
1.83323,0.23,0.153
1.86304,0.23,0.153
