100,101,102
3.41713,1.04798,0.153
3.53822,1.073,0.206528
3.95164,1.073,0.550266
4.22052,1.04914,0.803233
3.85272,0.895938,0.663531
3.44485,0.740847,0.556881
3.104,0.635569,0.466552
2.7785,0.544862,0.396276
2.50884,0.469293,0.341845
2.27676,0.414862,0.306
2.10295,0.383,0.261782
2.03111,0.363037,0.23
1.95233,0.306298,0.23
1.85521,0.306914,0.23
1.76131,0.307,0.23
1.69474,0.289741,0.171586
1.6369,0.23,0.153
1.59079,0.23,0.153
1.57029,0.23,0.153
1.54614,0.23,0.153
1.51953,0.23,0.153
1.51789,0.23,0.153
1.496,0.23,0.153
1.46682,0.23,0.153
1.47182,0.23,0.153
1.496,0.23,0.153
1.47904,0.23,0.153
1.458,0.23,0.153
1.43968,0.23,0.153
1.42,0.23,0.153
1.4295,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.496,0.23,0.153
1.50522,0.23,0.153
1.50875,0.23,0.153
1.55689,0.23,0.153
1.64871,0.23,0.153
1.65837,0.23,0.153
1.688,0.23,0.153
1.66764,0.23,0.153
1.63452,0.23,0.153
1.60221,0.23,0.153
1.60341,0.23924,0.153
1.87352,0.357071,0.153
2.34255,0.495223,0.266404
3.10905,0.632538,0.694187
3.27238,0.631287,0.72465
3.00157,0.545721,0.590574
2.75939,0.467831,0.496542
2.55765,0.416772,0.419474
2.33638,0.383,0.372379
2.14091,0.341123,0.306
2.00129,0.306,0.287655
1.87695,0.306684,0.23
1.77607,0.307,0.23
1.727,0.252815,0.23
1.67046,0.23,0.23
1.65,0.23,0.23
1.60902,0.23,0.158704
1.63804,0.23,0.153
1.66832,0.23,0.168125
1.60427,0.23,0.153
1.55604,0.23,0.153
1.535,0.23,0.153
1.53715,0.23,0.153
1.52525,0.23,0.153
1.53867,0.23,0.153
1.60504,0.23,0.153
1.55943,0.23,0.153
1.52578,0.23,0.153
1.496,0.23,0.153
1.4675,0.23,0.153
1.47348,0.23,0.153
1.4865,0.23,0.153
1.46864,0.23,0.153
1.496,0.23,0.153
1.496,0.23,0.153
1.55385,0.23,0.153
1.55573,0.23,0.153
1.535,0.23,0.153
1.50947,0.23,0.153
1.48175,0.23,0.153
1.458,0.23,0.153
1.48544,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.60203,0.283562,0.153
1.95709,0.417315,0.176435
2.45085,0.563347,0.329053
3.22518,0.683156,0.750522
3.25211,0.66228,0.72388
3.02534,0.566627,0.587237
2.762,0.488712,0.495237
2.53088,0.437035,0.418123
2.29619,0.383,0.361611
2.13842,0.362,0.306
1.98034,0.306,0.291071
1.85227,0.306893,0.23
1.75154,0.307,0.23
1.67485,0.274423,0.23
1.62444,0.23,0.1936
1.60478,0.23,0.167259
1.55918,0.23,0.153
1.52525,0.23,0.153
1.496,0.23,0.153
1.46411,0.23,0.153
1.458,0.23,0.153
1.49185,0.23,0.153
1.46905,0.23,0.153
1.458,0.23,0.153
1.44833,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.45307,0.23,0.153
1.44239,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.44556,0.23,0.153
1.43832,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.40896,0.23,0.153
1.44211,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.44725,0.23,0.153
1.43018,0.23,0.153
1.5788,0.269375,0.153
1.93022,0.376356,0.177811
2.32376,0.514798,0.257489
2.70409,0.647853,0.357874
3.22876,0.743308,0.596319
3.29719,0.727513,0.58241
2.91689,0.620302,0.486151
