100,101,102
3.5016,1.03862,0.156667
3.60015,1.073,0.153
3.568,1.073,0.153
3.5368,1.08354,0.153
3.529,1.15,0.153
3.49868,1.15,0.153
3.52655,1.15,0.153
3.4914,1.15,0.153
3.491,1.15,0.153
3.491,1.15,0.153
3.4773,1.15,0.153
3.4512,1.06453,0.191987
3.75712,1.0546,0.476653
4.6216,1.073,1.18125
5.48694,1.073,1.89732
6.16965,1.07201,2.46329
6.7189,1.072,2.90831
7.16364,1.07767,3.25727
7.50667,1.149,3.52335
7.76918,1.149,3.74202
7.96411,1.149,3.90504
8.14271,1.149,4.03044
8.27508,1.149,4.13975
8.37402,1.14877,4.22329
8.46474,1.148,4.288
8.5234,1.148,4.352
8.55332,1.148,4.364
8.58,1.148,4.44019
8.5896,1.148,4.441
8.618,1.148,4.441
8.618,1.148,4.441
8.6528,1.148,4.4602
8.656,1.148,4.5082
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.65641,1.148,4.517
8.6867,1.148,4.517
8.695,1.148,4.517
8.68158,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.65969,1.148,4.517
8.68761,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.66175,1.148,4.517
8.656,1.148,4.517
8.66052,1.148,4.517
8.65723,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.656,1.148,4.517
8.68351,1.148,4.517
8.57019,1.14807,4.41288
7.87208,1.19909,3.69369
6.94873,1.10013,3.0117
5.97682,0.919417,2.39465
5.22831,0.773983,1.92156
4.6362,0.654763,1.54349
4.16813,0.565517,1.25095
3.82415,0.495467,1.03628
3.54147,0.4523,0.858567
3.30173,0.383,0.711817
3.05795,0.383,0.583373
2.85229,0.315625,0.497431
2.65581,0.306,0.424763
2.51287,0.306,0.383
2.36682,0.306,0.337557
2.24141,0.306,0.306
2.11973,0.254475,0.266068
1.99922,0.23,0.23
1.9101,0.23,0.23
1.86952,0.23,0.23
1.8192,0.23,0.23
1.7638,0.23,0.23
1.727,0.23,0.164746
1.688,0.23,0.153
1.67319,0.23,0.153
1.64083,0.23,0.153
1.612,0.23,0.153
1.58326,0.23,0.153
1.55007,0.23,0.153
1.535,0.23,0.153
1.535,0.23,0.153
1.52638,0.23,0.153
1.49767,0.23,0.153
1.497,0.23,0.153
1.49657,0.23,0.153
1.496,0.23,0.153
1.46062,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.44073,0.23,0.153
1.45121,0.23,0.153
1.42611,0.23,0.153
1.42,0.23,0.153
1.42,0.23,0.153
1.43313,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.458,0.23,0.153
1.46215,0.23,0.153
1.496,0.23,0.153
1.52996,0.239493,0.153
1.81797,0.385763,0.153
2.16741,0.550596,0.153
2.44283,0.680892,0.153
2.65495,0.790755,0.153
2.82235,0.866065,0.153
2.95327,0.92,0.153
3.06131,0.992904,0.153
3.15109,1.01093,0.153
3.23368,1.074,0.153
3.23946,1.00556,0.153
3.27529,0.9508,0.237947
3.71716,0.997,0.538074
4.60283,1.01943,1.24359
5.46214,1.073,1.94355
6.14232,1.07205,2.49604
6.67928,1.072,2.93262
7.10341,1.07524,3.27181
7.43696,1.149,3.54047
7.69778,1.149,3.75329
7.91351,1.149,3.91964
8.07474,1.149,4.04036
8.19878,1.149,4.1518
8.30416,1.149,4.22559
8.38332,1.14844,4.288
8.44209,1.148,4.3448
8.48481,1.148,4.364
8.5122,1.148,4.41506
8.541,1.148,4.441
8.57261,1.148,4.441
8.5876,1.148,4.441
8.618,1.148,4.4922
8.618,1.148,4.517
8.618,1.148,4.517
8.618,1.148,4.517
8.6488,1.148,4.517
8.67799,1.148,4.517
8.71756,1.148,4.517
8.74877,1.148,4.517
8.771,1.148,4.517
8.7438,1.148,4.517
8.733,1.148,4.517
8.733,1.148,4.517
8.733,1.148,4.517
8.69823,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.6958,1.148,4.517
8.733,1.148,4.517
8.725,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.67529,1.148,4.517
8.656,1.148,4.517
8.65928,1.148,4.517
8.7026,1.148,4.517
8.733,1.148,4.517
8.7306,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.695,1.148,4.517
8.723,1.148,4.517
