100,101,102
1.55943,0.272793,0.153
2.03789,0.549681,0.153
2.4747,0.815596,0.153
2.81945,1.02112,0.153
3.09133,1.18932,0.153
3.31211,1.3254,0.153
3.49583,1.42576,0.153
3.61974,1.50515,0.153
3.72757,1.56115,0.153
3.79823,1.61,0.153
3.89707,1.61,0.153
4.15635,1.60961,0.309638
4.80989,1.63849,0.827872
5.70113,1.68505,1.56874
6.44289,1.68454,2.18749
7.02971,1.684,2.67414
7.48965,1.72916,3.05743
7.84939,1.76,3.34754
8.13386,1.76,3.57796
8.35645,1.76,3.76499
8.53521,1.76,3.91146
8.67346,1.75997,4.02305
8.77452,1.759,4.11675
8.86135,1.759,4.19162
8.91706,1.759,4.2224
8.98168,1.759,4.284
9.02789,1.759,4.30669
9.0592,1.759,4.361
9.07,1.759,4.361
9.09547,1.759,4.361
9.108,1.759,4.361
9.1192,1.759,4.39253
9.147,1.759,4.437
9.147,1.759,4.437
9.147,1.759,4.437
9.147,1.759,4.437
9.147,1.759,4.437
9.1474,1.759,4.437
9.161,1.759,4.437
9.1834,1.759,4.437
9.2014,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.2146,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.2206,1.759,4.437
9.2458,1.759,4.437
9.261,1.759,4.437
9.2414,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.18864,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.18904,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.2562,1.759,4.437
9.261,1.759,4.437
9.261,1.759,4.437
9.29529,1.759,4.437
9.3,1.759,4.437
9.33719,1.759,4.437
9.3316,1.759,4.437
9.3,1.759,4.437
9.27442,1.759,4.437
9.2602,1.759,4.437
9.223,1.759,4.437
9.2274,1.759,4.437
9.261,1.759,4.437
9.261,1.759,4.437
9.261,1.759,4.437
9.2366,1.759,4.437
9.25898,1.759,4.437
9.261,1.759,4.437
9.2578,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.2162,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.195,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.20926,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.221,1.759,4.437
9.225,1.759,4.437
9.261,1.759,4.437
9.23796,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.1946,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.191,1.759,4.437
9.2054,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.187,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.203,1.759,4.437
9.1862,1.759,4.437
9.20094,1.759,4.437
9.223,1.759,4.437
9.2122,1.759,4.437
9.2042,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.2166,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.2498,1.759,4.437
9.29425,1.759,4.44105
9.3,1.759,4.514
9.3186,1.759,4.514
9.338,1.759,4.514
9.338,1.759,4.514
9.338,1.759,4.514
9.3144,1.759,4.514
9.3,1.759,4.48287
9.29589,1.759,4.50914
9.261,1.759,4.43862
9.261,1.759,4.437
9.2498,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.22017,1.759,4.437
9.2042,1.759,4.437
9.2134,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.2078,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.185,1.759,4.437
9.1866,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.223,1.759,4.437
9.23369,1.759,4.437
9.261,1.759,4.43782
9.261,1.759,4.46861
9.261,1.759,4.48077
9.27906,1.759,4.45807
9.28399,1.759,4.49049
9.27906,1.759,4.50265
9.261,1.759,4.48615
9.27455,1.759,4.50995
9.3,1.759,4.514
